timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308321.7734978,-2.486940860748291,0.0465170256793499,4.664459705352783,181.15,3.072992064987728,-0.08867187500000001,-0.4877920046203098,-0.19483521932329287,0.0,0.08867187500000001,-1.9019975183244753,-4.560256459321584,4.0,0.6437614770736877
1757308321.924138,-2.767296314239502,-0.15968267619609833,4.624598503112793,181.49,3.0818392017752925,-0.0908203125,-0.49192787195956117,-0.14987256477519179,0.0,0.0908203125,-1.9319919646333297,-4.56205086716177,4.0,0.48091274689625596
1757308322.081923,-2.767296314239502,-0.15968267619609833,4.624598503112793,181.49,3.091912255960463,-0.08964843750000001,-0.49346378236771365,-0.14387972057807574,0.0,0.08964843750000001,-1.9627365991101358,-4.563579530687369,4.0,0.47678722302134435
1757308322.2176805,-2.767296314239502,-0.15968267619609833,4.624598503112793,181.49,3.079707434444509,-0.087890625,-0.4917184755314307,-0.14912608417904014,0.0,0.087890625,-1.9892186761412958,-4.565220475181899,4.0,0.47371971732708573
1757308322.3801951,-2.767296314239502,-0.15968267619609833,4.624598503112793,181.49,3.082441809444509,-0.08515625,-0.49216734331464485,-0.14705589364647295,0.0,0.08515625,-2.014987405790936,-4.566746497468804,4.0,0.47081426794961523
1757308322.5252814,-2.8500940799713135,-0.23012346029281616,4.615561485290527,181.23,3.0896683719445086,-0.07792968750000001,-0.49397766095955287,-0.12886283168431226,0.0,0.07792968750000001,-2.0453916868830406,-4.568326638267645,4.0,0.412204976520572
1757308322.666373,-3.0347955226898193,-0.34664905071258545,4.605032444000244,179.38,3.093919578389323,-0.069140625,-0.4955111493815962,-0.106008215414256,0.0,0.069140625,-2.084701754202643,-4.570202091072771,4.0,0.3290967249131693
1757308322.8263197,-3.0347955226898193,-0.34664905071258545,4.605032444000244,179.38,3.077060674727428,-0.0537109375,-0.493736586843563,-0.11306288733134173,0.0,0.0537109375,-2.1184189803572937,-4.572380955775808,4.0,0.3239514452415584
1757308322.9709027,-3.0347955226898193,-0.34664905071258545,4.605032444000244,179.38,3.089170049727428,-0.0416015625,-0.4951405901060646,-0.10572056652638574,0.0,0.0416015625,-2.153056094617701,-4.574198388647611,4.0,0.31852264364699323
1757308323.1151369,-3.0347955226898193,-0.34664905071258545,4.605032444000244,179.38,3.0963966122274282,-0.034375,-0.4959523655302621,-0.10079722540733693,0.0,0.034375,-2.1875126513425274,-4.575756749833937,4.0,0.31314736530599063
1757308323.2749295,-3.404524803161621,-0.4859757721424103,4.593836307525635,174.07,3.101474737227428,-0.029296875,-0.4970473444948061,-0.08359075865750479,0.0,0.029296875,-2.2400705004832684,-4.577866393137919,4.0,0.25435337944759073
1757308323.4217134,-3.404524803161621,-0.4859757721424103,4.593836307525635,174.07,3.0130946289465292,-0.025,-0.48787524275538974,-0.12600641154942208,0.0,0.025,-2.2713355851971317,-4.5819061537734305,4.0,0.24979570036949017
1757308323.580128,-3.404524803161621,-0.4859757721424103,4.593836307525635,174.07,3.0199305664465292,-0.0181640625,-0.4888624219872599,-0.12154615694446008,0.0,0.0181640625,-2.3024896879445484,-4.5857152391077625,4.0,0.24527326472217315
1757308323.727614,-3.404524803161621,-0.4859757721424103,4.593836307525635,174.07,3.024032128946529,-0.0140625,-0.4894836671002734,-0.11846617189350626,0.0,0.0140625,-2.332956457935773,-4.589313520520513,4.0,0.24094793598727637
1757308323.8660235,-3.404524803161621,-0.4859757721424103,4.593836307525635,174.07,3.026571191446529,-0.0115234375,-0.4898991347334817,-0.11621671799209228,0.0,0.0115234375,-2.362438149784878,-4.592719581746525,4.0,0.2368961883515226
1757308324.0184326,-3.728003740310669,-0.5860943794250488,4.576782703399658,171.17,3.0161615546589653,-0.010937500000000001,-0.4890491573401626,-0.11824625470179062,0.0,0.010937500000000001,-2.404782789553135,-4.598058947202242,4.0,0.22454416211066608
1757308324.170905,-3.728003740310669,-0.5860943794250488,4.576782703399658,171.17,2.9963977749618285,-0.011328125000000001,-0.486838688424219,-0.12637058066254353,0.0,0.011328125000000001,-2.4408406206609494,-4.603331462729175,4.0,0.21840997060032574
1757308324.3201659,-3.728003740310669,-0.5860943794250488,4.576782703399658,171.17,2.9718550806386936,-0.015625,-0.48376091262265997,-0.1372877352295631,0.0,0.015625,-2.4699195836210524,-4.608315209491494,4.0,0.2143844332397853
1757308324.466971,-3.728003740310669,-0.5860943794250488,4.576782703399658,171.17,2.9656050806386935,-0.021875000000000002,-0.4830380937845669,-0.13949498427030874,0.0,0.021875000000000002,-2.4962288056922417,-4.612993705867263,4.0,0.21107915798967003
1757308324.6215818,-3.728003740310669,-0.5860943794250488,4.576782703399658,171.17,2.968730080638694,-0.018750000000000003,-0.48360671584098464,-0.13721129781232372,0.0,0.018750000000000003,-2.521879657267486,-4.617472477954911,4.0,0.20793829291768517
1757308324.771801,-4.138293743133545,-0.7116920948028564,4.575809955596924,169.5,2.9663863306386937,-0.02109375,-0.48286857380320986,-0.14068999403994012,0.0,0.02109375,-2.5667247352593376,-4.625411016343948,4.0,0.2174666499380269
1757308324.9162645,-4.138293743133545,-0.7116920948028564,4.575809955596924,169.5,2.9530428969455453,-0.0185546875,-0.48130417942812903,-0.14525565959233439,0.0,0.0185546875,-2.6065143288490726,-4.633003522253726,4.0,0.20987309607812943
1757308325.077335,-4.138293743133545,-0.7116920948028564,4.575809955596924,169.5,2.9476448595123688,-0.016796875,-0.4808249040410897,-0.14626404236083654,0.0,0.016796875,-2.6431782535494164,-4.640204932293564,4.0,0.20340141332274886
1757308325.2144284,-4.138293743133545,-0.7116920948028564,4.575809955596924,169.5,2.9374346446303883,-0.020898437500000002,-0.4795686260149859,-0.1498995146919666,0.0,0.020898437500000002,-2.675864411055477,-4.646972358655775,4.0,0.19822942517349862
1757308325.3802438,-4.335657596588135,-0.7690718173980713,4.58711051940918,168.7,2.9327471446303885,-0.025585937500000003,-0.47822960396327,-0.15512363534042045,0.0,0.025585937500000003,-2.7159598157264497,-4.655470010382882,4.0,0.21040518427429689
1757308325.52102,-4.5391340255737305,-0.8144531846046448,4.606329441070557,168.16,2.9127298231144336,-0.031640625,-0.4732161891508169,-0.17244628997050365,0.0,0.031640625,-2.7599920805456812,-4.665727069695441,4.0,0.24236450561954204
1757308325.6819825,-4.5391340255737305,-0.8144531846046448,4.606329441070557,168.16,2.8997478610040637,-0.035546875,-0.4713839404697291,-0.17676576463870886,0.0,0.035546875,-2.7990710814474418,-4.6753667985499545,4.0,0.23491121322155717
1757308325.8236585,-4.5391340255737305,-0.8144531846046448,4.606329441070557,168.16,2.8970550451536643,-0.037890625000000004,-0.4713021701809079,-0.17644775501523682,0.0,0.037890625000000004,-2.8356270708342275,-4.684488666894241,4.0,0.22836973064398958
1757308325.9700263,-4.5391340255737305,-0.8144531846046448,4.606329441070557,168.16,2.8954925451536644,-0.039453125000000006,-0.47137946797207075,-0.1757763691122538,0.0,0.039453125000000006,-2.870025872595505,-4.693129366244566,4.0,0.22256449901706343
1757308326.1159065,-4.912934303283691,-0.9034094214439392,4.616348743438721,167.25,2.8954925451536644,-0.039453125000000006,-0.46711474249851437,-0.19275432890269828,0.0,0.039453125000000006,-2.9213363938759573,-4.706018152050818,4.0,0.2925860959152491
1757308326.2693927,-4.912934303283691,-0.9034094214439392,4.616348743438721,167.25,2.8968223604252743,-0.03515625,-0.468074493459937,-0.18931514141522282,0.0,0.03515625,-2.970366796247789,-4.718264898217014,4.0,0.28096844511346575
1757308326.4185636,-4.912934303283691,-0.9034094214439392,4.616348743438721,167.25,2.889961611460516,-0.0291015625,-0.467380475243423,-0.19012651748947046,0.0,0.0291015625,-3.01547763166312,-4.729861993224375,4.0,0.27107493551243245
1757308326.5702722,-4.912934303283691,-0.9034094214439392,4.616348743438721,167.25,2.894844423960516,-0.02421875,-0.4688751806670564,-0.1855714987590926,0.0,0.02421875,-3.0593749099516034,-4.740918883511557,4.0,0.2617087296139937
1757308326.7221553,-4.912934303283691,-0.9034094214439392,4.616348743438721,167.25,2.901485048960516,-0.017578125,-0.47063373625055155,-0.18026212001071962,0.0,0.017578125,-3.102491371607349,-4.751475119345221,4.0,0.25268306181183764
1757308326.8683574,-5.2279253005981445,-1.0044535398483276,4.643485069274902,164.7,2.9032428614605164,-0.0158203125,-0.4686260263831775,-0.18899896794735221,0.0,0.0158203125,-3.1598562253290967,-4.765412964607708,4.0,0.29205376186862164
1757308327.023122,-5.2279253005981445,-1.0044535398483276,4.643485069274902,164.7,2.874569606251413,-0.0146484375,-0.46376878642941693,-0.1996006847708449,0.0,0.0146484375,-3.2082003430244845,-4.778637778025279,4.0,0.2806256047392486
1757308327.1754022,-5.2279253005981445,-1.0044535398483276,4.643485069274902,164.7,2.8612760280346605,-0.013281250000000001,-0.4617085502683098,-0.20354559220139273,0.0,0.013281250000000001,-3.251286553161035,-4.79104217570936,4.0,0.2714580923967471
1757308327.3373077,-5.2279253005981445,-1.0044535398483276,4.643485069274902,164.7,2.8577604030346606,-0.016796875,-0.4615506224019667,-0.20324603581722878,0.0,0.016796875,-3.291470199892993,-4.802764069065487,4.0,0.2634517979459945
1757308327.4718323,-5.2279253005981445,-1.0044535398483276,4.643485069274902,164.7,2.8577604030346606,-0.016796875,-0.46205739137860974,-0.2015087886922586,0.0,0.016796875,-3.3296446642883533,-4.8138998677538085,4.0,0.2562131877270035
1757308327.6144588,-5.511172771453857,-1.1264312267303467,4.652139663696289,163.89,2.8453601915030795,-0.0234375,-0.45831099436798156,-0.2111943648799461,0.0,0.0234375,-3.377948190532689,-4.828642731231772,4.0,0.272823087457402
1757308327.7669828,-5.511172771453857,-1.1264312267303467,4.652139663696289,163.89,2.827208689766712,-0.031640625,-0.455091933991633,-0.2173570214929369,0.0,0.031640625,-3.419973809057887,-4.842308123225103,4.0,0.26390128992563433
1757308327.924823,-5.511172771453857,-1.1264312267303467,4.652139663696289,163.89,2.8219435485935063,-0.038476562500000006,-0.4545421828035495,-0.21793451116765955,0.0,0.038476562500000006,-3.458783916058079,-4.855154269440362,4.0,0.25625134866227395
1757308328.072402,-5.511172771453857,-1.1264312267303467,4.652139663696289,163.89,2.8170607360935063,-0.043359375000000006,-0.45399528501132025,-0.21859781549245574,0.0,0.043359375000000006,-3.4946247117365115,-4.867212066923281,4.0,0.2496949739368759
1757308328.2191255,-5.755860328674316,-1.233643651008606,4.640267372131348,164.44,2.8178419860935064,-0.042578125,-0.4526631528622925,-0.22272150645699257,0.0,0.042578125,-3.5414504799151016,-4.882924789027776,4.0,0.26859037652763007
1757308328.367245,-5.755860328674316,-1.233643651008606,4.640267372131348,164.44,2.8320456786802732,-0.038671875,-0.45664741106281165,-0.21356032119551327,0.0,0.038671875,-3.588954644918603,-4.898117954326478,4.0,0.25721178260722954
1757308328.5210059,-5.755860328674316,-1.233643651008606,4.640267372131348,164.44,2.836010080483464,-0.037500000000000006,-0.4582919407860295,-0.20920766798122994,0.0,0.037500000000000006,-3.634924689999964,-4.912619832911292,4.0,0.24655551363764072
1757308328.6727774,-5.755860328674316,-1.233643651008606,4.640267372131348,164.44,2.8325194219794754,-0.037500000000000006,-0.458268941203564,-0.20858235910076675,0.0,0.037500000000000006,-3.677858184146553,-4.9263287527988515,4.0,0.23721797570594916
1757308328.817447,-5.755860328674316,-1.233643651008606,4.640267372131348,164.44,2.8325194219794754,-0.037500000000000006,-0.45891111957489256,-0.20657118961603432,0.0,0.037500000000000006,-3.718645003585813,-4.939352226692033,4.0,0.22877314698591356
1757308328.9654393,-6.065985202789307,-1.3704323768615723,4.566586971282959,162.29,2.8295897344794754,-0.040429687500000006,-0.45614885227571494,-0.2145965039319093,0.0,0.040429687500000006,-3.772820606529707,-4.956825882854166,4.0,0.25685591080603754
1757308329.124253,-6.065985202789307,-1.3704323768615723,4.566586971282959,162.29,2.80297761154996,-0.0412109375,-0.4511761091972191,-0.22410559779501804,0.0,0.0412109375,-3.8186428023082746,-4.9729635154743725,4.0,0.24603090776252934
1757308329.267431,-6.065985202789307,-1.3704323768615723,4.566586971282959,162.29,2.7916745305615973,-0.040820312500000004,-0.4493703765958295,-0.22711893274070405,0.0,0.040820312500000004,-3.859794769534407,-4.987981337887687,4.0,0.2372085992085129
1757308329.42692,-6.065985202789307,-1.3704323768615723,4.566586971282959,162.29,2.7942135930615977,-0.03828125,-0.4506419202195474,-0.22405400149626084,0.0,0.03828125,-3.8994210515969807,-5.002328475469796,4.0,0.2290270148483753
1757308329.5717955,-6.065985202789307,-1.3704323768615723,4.566586971282959,162.29,2.7977292180615976,-0.034765625,-0.45207325121296005,-0.2206631207215543,0.0,0.034765625,-3.9378006754768013,-5.016071824039702,4.0,0.22135717052153936
1757308329.7161312,-6.421302318572998,-1.5237860679626465,4.521366596221924,160.1,2.794267635459204,-0.0361328125,-0.44713966025758795,-0.23373784464040306,0.0,0.0361328125,-3.99170194100789,-5.035584083927677,4.0,0.2703259008652301
1757308329.870704,-6.421302318572998,-1.5237860679626465,4.521366596221924,160.1,2.7764860566636624,-0.035937500000000004,-0.4439654157445614,-0.2388979743855175,0.0,0.035937500000000004,-4.039133481208736,-5.053714516269347,4.0,0.2585353373988042
1757308330.0430155,-6.421302318572998,-1.5237860679626465,4.521366596221924,160.1,2.7567721324429213,-0.037500000000000006,-0.4400080619794464,-0.24553365997668278,0.0,0.037500000000000006,-4.080047247526542,-5.070285127150649,4.0,0.24960361498836026
1757308330.1730313,-6.421302318572998,-1.5237860679626465,4.521366596221924,160.1,2.7587252574429213,-0.035546875,-0.4412558572185558,-0.2427641966642976,0.0,0.035546875,-4.119323304810232,-5.086103220510845,4.0,0.2413689859694239
1757308330.3416226,-6.421302318572998,-1.5237860679626465,4.521366596221924,160.1,2.7663424449429215,-0.0279296875,-0.44382929176646935,-0.237524912906637,0.0,0.0279296875,-4.158223517951285,-5.101426620565131,4.0,0.23332464871868996
1757308330.4769206,-6.775612831115723,-1.690147042274475,4.489754676818848,157.3,2.7565353383089475,-0.0298828125,-0.4366410337631754,-0.2538020851784514,0.0,0.0298828125,-4.2112545058173385,-5.122919483470665,4.0,0.2848407500819885
1757308330.626708,-6.775612831115723,-1.690147042274475,4.489754676818848,157.3,2.7246498553950573,-0.027539062500000003,-0.4293785856589841,-0.2652209064740314,0.0,0.027539062500000003,-4.254891573052302,-5.142246805014314,4.0,0.27446235598832747
1757308330.770945,-6.775612831115723,-1.690147042274475,4.489754676818848,157.3,2.7221607258870804,-0.0232421875,-0.4296510787296037,-0.26419420053401005,0.0,0.0232421875,-4.295826014512175,-5.160499118695408,4.0,0.2652885236663458
1757308330.9172657,-6.775612831115723,-1.690147042274475,4.489754676818848,157.3,2.7282154133870806,-0.0171875,-0.432126250185101,-0.25957397674228067,0.0,0.0171875,-4.335975965009818,-5.178110988338503,4.0,0.2564915749365211
1757308331.0781765,-7.102099895477295,-1.8356356620788574,4.48471736907959,153.29,2.7469654133870804,0.0015625,-0.43076493289839496,-0.2661982836183292,0.0,-0.0015625,-4.394524163080536,-5.202494811015033,4.0,0.3204984521972776
1757308331.2215493,-7.102099895477295,-1.8356356620788574,4.48471736907959,153.29,2.7541962403239175,0.0203125,-0.4343071207738158,-0.25908496304233974,0.0,-0.0203125,-4.45169841680534,-5.225822744553533,4.0,0.30325417008159494
1757308331.365602,-7.102099895477295,-1.8356356620788574,4.48471736907959,153.29,2.691430835382108,0.016015625000000002,-0.4182254285924476,-0.28369657233490747,0.0,-0.016015625000000002,-4.492721886946689,-5.245647527604861,4.0,0.29383680575208704
1757308331.5152757,-7.102099895477295,-1.8356356620788574,4.48471736907959,153.29,2.694946460382108,0.01953125,-0.4201716266495523,-0.28023793848839834,0.0,-0.01953125,-4.532426666232347,-5.264663152886807,4.0,0.28502625870773635
1757308331.6830149,-7.102099895477295,-1.8356356620788574,4.48471736907959,153.29,2.679321460382108,0.00390625,-0.41649579530425535,-0.28525544615711584,0.0,-0.00390625,-4.566916229614383,-5.2818486353758844,4.0,0.2782636754855181
1757308331.8223553,-7.435483932495117,-2.042694568634033,4.52095890045166,152.73,2.6720948978821077,-0.0033203125000000003,-0.4104627088638241,-0.2960649118160728,0.0,0.0033203125000000003,-4.615637626258873,-5.306566667148847,4.0,0.31328114852923683
1757308331.9720118,-7.435483932495117,-2.042694568634033,4.52095890045166,152.73,2.613601168897407,-0.024804687500000002,-0.39334518177064365,-0.31802400245606294,0.0,0.024804687500000002,-4.6498235435893855,-5.32650465115802,4.0,0.3061946612298687
1757308332.1297789,-7.435483932495117,-2.042694568634033,4.52095890045166,152.73,2.622281991570939,-0.043359375000000006,-0.39696549115326785,-0.31306779188592676,0.0,0.043359375000000006,-4.684059835082324,-5.34607572001714,4.0,0.29914661242635265
1757308332.2747977,-7.435483932495117,-2.042694568634033,4.52095890045166,152.73,2.6129069915709393,-0.052734375,-0.3947334632105138,-0.31554231910950237,0.0,0.052734375,-4.7146937274155505,-5.363970594660561,4.0,0.2934337983850961
1757308332.4244404,-7.435483932495117,-2.042694568634033,4.52095890045166,152.73,2.5933757415709393,-0.072265625,-0.38901283492813604,-0.32234431917484074,0.0,0.072265625,-4.7399191055170276,-5.379374586387605,4.0,0.28946421797844035
1757308332.5695398,-7.695961952209473,-2.2726731300354004,4.538562774658203,155.56,2.602941789634102,-0.07421875,-0.3935240415826945,-0.3161894727846394,0.0,0.07421875,-4.780427122201977,-5.403582063813532,4.0,0.2781928540680063
1757308332.7293205,-7.695961952209473,-2.2726731300354004,4.538562774658203,155.56,2.629516462819601,-0.07871093750000001,-0.4032053809049728,-0.3030974047271382,0.0,0.07871093750000001,-4.8243382135858335,-5.428263947412623,4.0,0.26661180598168066
1757308332.8748121,-7.695961952209473,-2.2726731300354004,4.538562774658203,155.56,2.638471684402379,-0.0765625,-0.4072668417895484,-0.2969972986291619,0.0,0.0765625,-4.867891387125932,-5.45223395194047,4.0,0.25530141603219203
1757308333.0235999,-7.695961952209473,-2.2726731300354004,4.538562774658203,155.56,2.6380810594023787,-0.07695312500000001,-0.408380984875215,-0.2949231938858402,0.0,0.07695312500000001,-4.9091870199117755,-5.474982513904584,4.0,0.24510305096348173
1757308333.1819878,-7.695961952209473,-2.2726731300354004,4.538562774658203,155.56,2.642182621902379,-0.07285156250000001,-0.41073408265879413,-0.29114340210769196,0.0,0.07285156250000001,-4.949252888258961,-5.496839915278328,4.0,0.2355238331346472
1757308333.3259535,-7.940745830535889,-2.502089500427246,4.559235572814941,153.52,2.645104013075584,-0.068359375,-0.4138850179825784,-0.28569280035281164,0.0,0.068359375,-5.002174667443178,-5.525510389082434,4.0,0.2161919252468305
1757308333.476032,-7.940745830535889,-2.502089500427246,4.559235572814941,153.52,2.6240769437524496,-0.069140625,-0.40938995299699044,-0.2915154232628885,0.0,0.069140625,-5.048148023690429,-5.5516815405097235,4.0,0.20322895915765837
1757308333.6302361,-7.940745830535889,-2.502089500427246,4.559235572814941,153.52,2.607749780161695,-0.0716796875,-0.40587666174389697,-0.2959599693869462,0.0,0.0716796875,-5.088537136404448,-5.575555174039989,4.0,0.19300437416356697
1757308333.7740185,-7.940745830535889,-2.502089500427246,4.559235572814941,153.52,2.613999780161695,-0.0654296875,-0.4089504781118915,-0.29130312746104015,0.0,0.0654296875,-5.128153291566615,-5.598639035043401,4.0,0.18321596509158944
