timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309226.698764,-0.9938513040542603,7.672786712646484,4.152409553527832,255.5,4.295956677592534,-0.0951171875,-0.6089377134397886,0.6054254871487226,0.0,0.14267578125000002,-5.31617145024748,3.835339351782983,5.0,0.7800046447720117
1757309226.8636463,-0.9938513040542603,7.672786712646484,4.152409553527832,255.5,4.3706443638455115,-0.08867187500000001,-0.5605366965084444,0.6497189112872177,0.0,0.13300781250000002,-5.319802578675683,3.8455477242749674,5.0,0.7759512380654439
1757309226.997018,-0.9938513040542603,7.672786712646484,4.152409553527832,255.5,4.365566238845512,-0.09375,-0.5623560813349507,0.6473963617561453,0.0,0.140625,-5.32342079165234,3.8555584941729015,5.0,0.7720363148416958
1757309227.143259,-0.9938513040542603,7.672786712646484,4.152409553527832,255.5,4.3569724888455115,-0.10234375000000001,-0.5665071721719128,0.6430563144327887,0.0,0.15351562500000002,-5.327025961040427,3.865271247456061,5.0,0.7683252877773308
1757309227.309123,-0.9938513040542603,7.672786712646484,4.152409553527832,255.5,4.3472068638455115,-0.11210937500000001,-0.5714556857756107,0.6379920863157451,0.0,0.16816406250000002,-5.330613193936858,3.8746537849555747,5.0,0.7648345532155565
1757309227.4519403,-1.4028992652893066,8.112191200256348,4.134625434875488,251.5,4.323154582990796,-0.11015625000000001,-0.5895670285826025,0.6228610866287765,0.0,0.16523437500000002,-5.33522402891113,3.88589533058375,5.0,0.7727597234429471
1757309227.5921702,-1.4028992652893066,8.112191200256348,4.134625434875488,251.5,4.2954330013013085,-0.10332031250000001,-0.604973698960207,0.6070026760983206,0.0,0.15498046875000002,-5.339823989299607,3.8962807135264956,5.0,0.7682993606991584
1757309227.746149,-1.4028992652893066,8.112191200256348,4.134625434875488,251.5,4.300049943765738,-0.08945312500000001,-0.6005099342821779,0.6105131729702775,0.0,0.1341796875,-5.344402240273348,3.906747322360342,5.0,0.7637838189804658
1757309227.8865802,-1.4028992652893066,8.112191200256348,4.134625434875488,251.5,4.3072765062657385,-0.0822265625,-0.5943818561231784,0.6155660569409955,0.0,0.12333984375000001,-5.348957530673208,3.917369858045827,5.0,0.7591580918454977
1757309228.0402,-1.6866631507873535,8.370904922485352,4.119077205657959,245.41,4.302589006265738,-0.0869140625,-0.5975699033146431,0.6126388588655588,0.0,0.13037109375,-5.354188129108787,3.929411013070982,5.0,0.760000660935428
1757309228.1861627,-1.974329948425293,8.620495796203613,4.061953544616699,245.41,4.269498230497789,-0.10429687500000001,-0.6229778349844834,0.5899403753162235,0.0,0.15644531250000002,-5.360166496816587,3.9420151794169467,5.0,0.7751251080882069
1757309228.3540056,-1.974329948425293,8.620495796203613,4.061953544616699,245.41,4.161079788579256,-0.130859375,-0.6817150953131721,0.5199520099062858,0.0,0.1962890625,-5.365959242402022,3.951435687548272,5.0,0.7708986792351249
1757309228.4913898,-1.974329948425293,8.620495796203613,4.061953544616699,245.41,4.136923454819284,-0.1462890625,-0.6928305090646816,0.5041415640207162,0.0,0.21943359375000002,-5.371595365834236,3.96012393330058,5.0,0.7671898023960546
1757309228.638977,-1.974329948425293,8.620495796203613,4.061953544616699,245.41,4.1148531423192845,-0.168359375,-0.7027091222658974,0.48946286109081893,0.0,0.2525390625,-5.377056924461684,3.968149436364124,5.0,0.7639290007214274
1757309228.7972474,-2.296649932861328,8.949263572692871,3.9972431659698486,247.04,4.116025017319284,-0.16718750000000002,-0.731210754492406,0.4705490703825486,0.0,0.25078125,-5.383771914358732,3.978041701388653,5.0,0.8517834052857651
1757309228.945089,-2.296649932861328,8.949263572692871,3.9972431659698486,247.04,4.162384404807974,-0.1546875,-0.7066156816282749,0.5051578553912882,0.0,0.23203125000000002,-5.390630838242644,3.9892287754936087,5.0,0.8459099404875978
1757309229.0945013,-2.296649932861328,8.949263572692871,3.9972431659698486,247.04,4.177677009126792,-0.13398437500000002,-0.6966807157803212,0.517164380708188,0.0,0.2009765625,-5.397487463117931,4.000805746118145,5.0,0.8397284397852385
1757309229.2478676,-2.296649932861328,8.949263572692871,3.9972431659698486,247.04,4.197208259126792,-0.114453125,-0.6841514199550853,0.531971982395735,0.0,0.1716796875,-5.404331961953649,4.012894650992918,5.0,0.833131725331473
1757309229.3898225,-2.296649932861328,8.949263572692871,3.9972431659698486,247.04,4.218887946626792,-0.0927734375,-0.6699670537993043,0.5480181666036396,0.0,0.13916015625,-5.411142079381879,4.025555364157984,5.0,0.826059032788117
1757309229.5516777,-2.5891919136047363,9.321615219116211,3.999352216720581,237.85,4.212393088712902,-0.065234375,-0.7317426053667686,0.5118441920915233,0.0,0.09785156249999999,-5.4190401611739505,4.040012847075169,5.0,0.9919416486327792
1757309229.688124,-2.5891919136047363,9.321615219116211,3.999352216720581,237.85,4.14769983532961,-0.03515625,-0.7608570804532234,0.4650163250768721,0.0,0.052734375,-5.426926333305434,4.052461399642547,5.0,0.9847070613379199
1757309229.8422651,-2.5891919136047363,9.321615219116211,3.999352216720581,237.85,4.155171875868513,0.00390625,-0.7548616835044566,0.4722458759952386,0.0,-0.005859375,-5.434783160444321,4.065071069636815,5.0,0.9773443885655553
1757309229.9935875,-2.5891919136047363,9.321615219116211,3.999352216720581,237.85,4.179390625868513,0.028125,-0.7404727657790497,0.49199883467477284,0.0,-0.0421875,-5.44261198716247,4.078341351605517,5.0,0.9694159652266467
1757309230.1491668,-2.5891919136047363,9.321615219116211,3.999352216720581,237.85,4.195796875868513,0.04453125,-0.7294167515208798,0.5057191944368696,0.0,-0.066796875,-5.450390495744433,4.092034811338278,5.0,0.9611214186470836
1757309230.2911465,-2.88881254196167,9.689762115478516,4.160894870758057,227.55,4.167489356679025,0.05078125,-0.8067787207065769,0.44648012093378575,0.0,-0.076171875,-5.459355861119352,4.106826472565094,5.0,1.146288583249187
1757309230.4436953,-2.88881254196167,9.689762115478516,4.160894870758057,227.55,4.028918587913097,0.057421875000000004,-0.8588732262496428,0.33226309005043003,0.0,-0.0861328125,-5.467898825691783,4.1173161368415165,5.0,1.1403452870137905
1757309230.6058252,-2.88881254196167,9.689762115478516,4.160894870758057,227.55,4.029309212913097,0.0578125,-0.8569131495684227,0.3340879369425615,0.0,-0.08671875000000001,-5.4764018004879045,4.127765031959638,5.0,1.134446163095154
1757309230.7575006,-2.88881254196167,9.689762115478516,4.160894870758057,227.55,4.021887337913097,0.050390625,-0.8576211656830144,0.32916298693069834,0.0,-0.0755859375,-5.484808540647485,4.137940468469603,5.0,1.128777922668558
1757309230.925579,-3.030667543411255,9.833916664123535,4.213436603546143,225.76,4.016027962913097,0.04453125,-0.880128409918942,0.3069144670236391,0.0,-0.066796875,-5.4937747306510305,4.148664463912115,5.0,1.1958848920748224
1757309231.0399373,-3.3226535320281982,10.042913436889648,4.263555526733398,225.77,3.9658286960387663,0.015625,-0.9176298462079009,0.24089112876308405,0.0,-0.0234375,-5.5034593034483175,4.159132099499851,5.0,1.2749339947823977
1757309231.187663,-3.3226535320281982,10.042913436889648,4.263555526733398,225.77,3.931054852227598,-0.009375000000000001,-0.923874366662694,0.21040540534213942,0.0,0.014062500000000002,-5.5127605703416,4.168509276665947,5.0,1.2693853827088528
1757309231.3389106,-3.3226535320281982,10.042913436889648,4.263555526733398,225.77,3.911914227227598,-0.028515625000000003,-0.926325611447039,0.19413404458807204,0.0,0.042773437500000004,-5.521799565577537,4.177279745571217,5.0,1.2643357092037846
1757309231.507762,-3.3226535320281982,10.042913436889648,4.263555526733398,225.77,3.886132977227598,-0.054296875,-0.9298224092966362,0.17149245598867768,0.0,0.0814453125,-5.530468090637431,4.185267357899653,5.0,1.259909161634357
1757309231.6432083,-4.033099174499512,10.202505111694336,4.280623912811279,230.12,3.8566407897275976,-0.08378906250000001,-0.9172870728461475,0.16379327998050208,0.0,0.12568359375000002,-5.541094144225233,4.19449443456651,5.0,1.1943717296591139
1757309231.788463,-4.033099174499512,10.202505111694336,4.280623912811279,230.12,3.880688806145476,-0.09726562500000001,-0.911216485921758,0.18785097433098313,0.0,0.1458984375,-5.551931210111489,4.204371699295689,5.0,1.1874433480504898
1757309231.9448879,-4.033099174499512,10.202505111694336,4.280623912811279,230.12,3.898968862189351,-0.1173828125,-0.9056128014649224,0.2066098287545241,0.0,0.17607421875,-5.562893228315641,4.214735957089826,5.0,1.1801010748954903
1757309232.0931485,-4.033099174499512,10.202505111694336,4.280623912811279,230.12,3.890765737189351,-0.1255859375,-0.9053528922171922,0.2012430915348204,0.0,0.18837890624999998,-5.573722053589517,4.224807339329904,5.0,1.173037300495297
1757309232.2543597,-4.033099174499512,10.202505111694336,4.280623912811279,230.12,3.882367299689351,-0.13398437500000002,-0.9051793615857757,0.1956354727317226,0.0,0.2009765625,-5.584411980691187,4.234583395603577,5.0,1.1662517814343225
1757309232.3944428,-4.8058576583862305,10.31522274017334,4.168405532836914,229.0,3.874554799689351,-0.14179687500000002,-0.8943988681534207,0.2021996661981461,0.0,0.2126953125,-5.59737992766735,4.246257999760737,5.0,1.1203627770859583
1757309232.540956,-4.8058576583862305,10.31522274017334,4.168405532836914,229.0,3.852380666830975,-0.156640625,-0.8962598821607506,0.18510956939449363,0.0,0.23496093750000002,-5.610110743911312,4.257217956707119,5.0,1.111157417549987
1757309232.6883266,-4.8058576583862305,10.31522274017334,4.168405532836914,229.0,3.8329367995670145,-0.1638671875,-0.8974991820618059,0.17029549568225505,0.0,0.24580078125000002,-5.622601972387128,4.2675556769984615,5.0,1.1025689821142581
1757309232.8442273,-4.8058576583862305,10.31522274017334,4.168405532836914,229.0,3.8331321120670148,-0.16367187500000002,-0.895292533285404,0.1730958590593577,0.0,0.24550781250000003,-5.635032631560232,4.277847361648004,5.0,1.0940489493736463
1757309232.990034,-4.8058576583862305,10.31522274017334,4.168405532836914,229.0,3.8397727370670145,-0.15703125,-0.8919047086891847,0.18168109907834917,0.0,0.23554687500000002,-5.647464318611413,4.288279810681295,5.0,1.0854205151237935
1757309233.1497765,-5.589125633239746,10.562618255615234,4.018777847290039,223.37,3.8438120383582395,-0.1453125,-0.9367408742138563,0.1314140904137528,0.0,0.21796875000000002,-5.662763615558374,4.301224383944461,5.0,1.2618268714997445
1757309233.298938,-5.589125633239746,10.562618255615234,4.018777847290039,223.37,3.823437509696345,-0.1333984375,-0.9361841721947795,0.1160471269532225,0.0,0.20009765624999998,-5.677860634619831,4.313478894080388,5.0,1.2497693285715803
1757309233.4475405,-5.589125633239746,10.562618255615234,4.018777847290039,223.37,3.795807575179734,-0.102734375,-0.936324292344487,0.0936713044605248,0.0,0.1541015625,-5.692669477118717,4.3248354486834435,5.0,1.238642133834821
1757309233.6002724,-5.589125633239746,10.562618255615234,4.018777847290039,223.37,3.864362262679734,-0.0341796875,-0.9242378796215442,0.1615252707938573,0.0,0.05126953125,-5.707850561704898,4.338224861213462,5.0,1.2255255791709248
1757309233.750778,-6.368124485015869,10.655092239379883,3.9120993614196777,210.68,3.8961982001797337,-0.0023437500000000003,-0.9481039744816169,0.15951300466266816,0.0,0.0035156250000000005,-5.725365070181821,4.354692635427655,5.0,1.3331015178061998
1757309233.890338,-6.368124485015869,10.655092239379883,3.9120993614196777,210.68,3.8606851306119268,0.021484375,-0.9487085707707453,0.13084524679327564,0.0,-0.0322265625,-5.742797142804786,4.369953779490287,5.0,1.3161697052010988
1757309234.0451987,-6.368124485015869,10.655092239379883,3.9120993614196777,210.68,3.7333096681016533,0.05625,-0.9547874331216344,0.013520467623580612,0.0,-0.084375,-5.7594996611013825,4.381178627918312,5.0,1.303365464604421
1757309234.1916518,-6.368124485015869,10.655092239379883,3.9120993614196777,210.68,3.7520596681016536,0.07500000000000001,-0.9513201349610674,0.03577309930216377,0.0,-0.11250000000000002,-5.776277365215328,4.392916548540333,5.0,1.2900816684807825
1757309234.3444543,-6.368124485015869,10.655092239379883,3.9120993614196777,210.68,3.7536221681016535,0.0765625,-0.9482232461149909,0.04159008298879946,0.0,-0.11484375000000001,-5.792983532151115,4.404643343265029,5.0,1.276854189688141
1757309234.487582,-7.017407417297363,10.6587495803833,3.766899585723877,199.59,3.7438565431016535,0.066796875,-0.9666549848453108,0.006042124224861389,0.0,-0.10019531250000001,-5.811739042976558,4.417537109086181,5.0,1.3566004547015593
1757309234.6477678,-7.017407417297363,10.6587495803833,3.766899585723877,199.59,3.5532165782762233,0.051562500000000004,-0.948656616620808,-0.1735012166202463,0.0,-0.07734375,-5.828244980198753,4.424742994865374,5.0,1.3464120107417532
1757309234.792992,-7.017407417297363,10.6587495803833,3.766899585723877,199.59,3.4991276540554823,0.015625,-0.936693651850802,-0.22133376632127472,0.0,-0.0234375,-5.8436812031342855,4.430509832165527,5.0,1.3378705877521186
1757309234.9386322,-7.017407417297363,10.6587495803833,3.766899585723877,199.59,3.4510807790554825,-0.032421875,-0.9241104477022414,-0.26333943767813933,0.0,0.048632812500000004,-5.858039526477477,4.435101095580422,5.0,1.3307135749971595
1757309235.0909002,-7.017407417297363,10.6587495803833,3.766899585723877,199.59,3.4116276540554824,-0.07187500000000001,-0.9123555730074893,-0.29723981835188984,0.0,0.1078125,-5.871424280016392,4.438805939379182,5.0,1.3246324990626857
1757309235.247433,-7.7742085456848145,10.709717750549316,3.691258668899536,205.75,3.388971404055482,-0.09453125000000001,-0.926926092396434,-0.40311560284296666,0.0,0.14179687500000002,-5.887811623435688,4.442944589650282,5.0,1.5445350635805637
1757309235.396818,-7.7742085456848145,10.709717750549316,3.691258668899536,205.75,3.4321181762612523,-0.1220703125,-0.9423170475248976,-0.3589657515896788,0.0,0.18310546875,-5.905069271826773,4.448104371053469,5.0,1.5346372308920087
1757309235.5505447,-7.7742085456848145,10.709717750549316,3.691258668899536,205.75,3.460546185978333,-0.13046875,-0.9508006370763687,-0.32798142545787445,0.0,0.19570312499999998,-5.922818242050199,4.453965585408714,5.0,1.5239620789864814
1757309235.6960573,-7.7742085456848145,10.709717750549316,3.691258668899536,205.75,3.460350873478333,-0.1306640625,-0.9494103114030928,-0.32414833104728924,0.0,0.19599609375000002,-5.940474635384561,4.45979240391337,5.0,1.5133821392812132
1757309235.8592083,-7.821182727813721,10.715171813964844,3.695240020751953,206.45,3.465624310978333,-0.1259765625,-0.9520891784363862,-0.32206302741347426,0.0,0.18896484375,-5.958364960361798,4.465801224237661,5.0,1.5210982819216614
1757309235.9962018,-8.454793930053711,10.733366012573242,3.758129596710205,205.14,3.483700990742293,-0.11953125,-0.9860239079004868,-0.38418267774014747,0.0,0.17929687500000002,-5.979346119240831,4.473272841614593,5.0,1.7317611642973043
1757309236.1650496,-8.454793930053711,10.733366012573242,3.758129596710205,205.14,3.500506239584715,-0.09609375,-0.9902147054071238,-0.3618920882926472,0.0,0.14414062500000002,-6.000490168023887,4.481205306853066,5.0,1.7166301406631854
1757309236.2947607,-8.454793930053711,10.733366012573242,3.758129596710205,205.14,3.5196262400411675,-0.0607421875,-0.9946416514858463,-0.3370749594943564,0.0,0.09111328125000001,-6.0218134155749246,4.489673501792185,5.0,1.7009768208088074
1757309236.447063,-8.454793930053711,10.733366012573242,3.758129596710205,205.14,3.5411106150411675,-0.0392578125,-0.9991247416074784,-0.30964068298848235,0.0,0.058886718750000004,-6.043324643589325,4.498756082827429,5.0,1.6847247584059994
1757309236.5894036,-9.036986351013184,10.679756164550781,3.8272643089294434,194.06,3.5510715525411674,-0.029296875,-1.0281755678116076,-0.35961664136751564,0.0,0.0439453125,-6.067207384813439,4.509121474467838,5.0,1.8480887542830118
1757309236.7608159,-9.036986351013184,10.679756164550781,3.8272643089294434,194.06,3.438057412826764,-0.0203125,-0.9792244804042138,-0.4672608393401527,0.0,0.030468750000000003,-6.0894092472179695,4.515903409455826,5.0,1.832370860053591
1757309236.8911464,-9.036986351013184,10.679756164550781,3.8272643089294434,194.06,3.359251571420196,-0.027734375000000002,-0.9382824553448554,-0.5378436450445885,0.0,0.0416015625,-6.109958096516987,4.520448045443083,5.0,1.8194259955457444
1757309237.0434806,-9.036986351013184,10.679756164550781,3.8272643089294434,194.06,3.347142196420196,-0.039843750000000004,-0.9306851399760702,-0.5442941980163837,0.0,0.059765625,-6.1301369654677496,4.524655222235551,5.0,1.8069847186794616
1757309237.1873293,-9.036986351013184,10.679756164550781,3.8272643089294434,194.06,3.334251571420196,-0.052734375,-0.9226788276310385,-0.5515661534434685,0.0,0.0791015625,-6.149921923242889,4.5285148424721475,5.0,1.7950651808900489
1757309237.3427556,-9.707106590270996,10.51087474822998,3.8901500701904297,192.54,3.2917857956522467,-0.0794921875,-0.9074697123263447,-0.6499644446020973,0.0,0.11923828125000001,-6.1717349293348365,4.531815865272129,5.0,1.946077879409911
1757309237.4831836,-9.707106590270996,10.51087474822998,3.8901500701904297,192.54,3.2553123686598964,-0.10078125,-0.8825920225157784,-0.677606625382714,0.0,0.151171875,-6.1925546210470355,4.534193733866144,5.0,1.9334545135764145
1757309237.646552,-9.707106590270996,10.51087474822998,3.8901500701904297,192.54,3.247371004289882,-0.11308593750000001,-0.8766655110141623,-0.6797190262850178,0.0,0.16962890625000002,-6.213068981290118,4.536371838772972,5.0,1.921198149748573
1757309237.793276,-9.707106590270996,10.51087474822998,3.8901500701904297,192.54,3.2436600667898823,-0.11679687500000001,-0.873646662979742,-0.6781793964307181,0.0,0.1751953125,-6.233385678762456,4.53845274266932,5.0,1.9091650424314617
1757309237.9423347,-9.707106590270996,10.51087474822998,3.8901500701904297,192.54,3.2485428792898823,-0.11191406250000001,-0.8764312456436156,-0.66909537040816,0.0,0.16787109375,-6.253725832287285,4.540636459073653,5.0,1.8970706744907604
1757309238.0875738,-10.334126472473145,10.123454093933105,4.038673400878906,192.38,3.262297795073458,-0.1056640625,-0.8856401909371913,-0.6577092618128849,0.0,0.15849609375,-6.2771687665574145,4.543479964908951,5.0,1.8989141977682182
1757309238.244329,-10.334126472473145,10.123454093933105,4.038673400878906,192.38,3.264305039986691,-0.09335937500000001,-0.8861726143385718,-0.6495574043850639,0.0,0.1400390625,-6.300539023528651,4.546362267009116,5.0,1.8828613929255402
1757309238.387434,-10.334126472473145,10.123454093933105,4.038673400878906,192.38,3.272898789986691,-0.08476562500000001,-0.8908722408944008,-0.6354839428296611,0.0,0.12714843750000002,-6.323980823493424,4.549458131923838,5.0,1.8666366665585707
1757309238.559382,-10.334126472473145,10.123454093933105,4.038673400878906,192.38,3.281883164986691,-0.07578125000000001,-0.8956278564794071,-0.6209554602704722,0.0,0.113671875,-6.347498300691347,4.552779227435217,5.0,1.8502279267390476
1757309238.7100587,-10.417024612426758,10.050504684448242,4.056929111480713,189.7,3.282273789986691,-0.075390625,-0.8943549599263589,-0.6099049152936347,0.0,0.11308593750000001,-6.37126218773447,4.5561445889118755,5.0,1.8232093956198065
1757309238.8540092,-10.793611526489258,9.682942390441895,4.119080066680908,185.8,3.2425383573287845,-0.086328125,-0.8665817843254994,-0.6169256593142401,0.0,0.12949218750000002,-6.395719477334035,4.558621867462351,5.0,1.752785743547034
1757309239.0036657,-10.793611526489258,9.682942390441895,4.119080066680908,185.8,3.188690646710109,-0.101953125,-0.8318226734140994,-0.6563270649805818,0.0,0.15292968750000002,-6.418865138485882,4.559712788405924,5.0,1.7369048913077467
