timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308861.8246894,-0.004618704319000244,-0.141321063041687,4.09385871887207,291.52,5.276265085413869,0.18828125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308861.9756534,-0.004618704319000244,-0.141321063041687,4.09385871887207,291.52,5.285640085413869,0.19765625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.124906,0.026116833090782166,-0.16265353560447693,3.8082189559936523,288.74,5.2880171757523025,0.21015625000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.2748272,0.026116833090782166,-0.16265353560447693,3.8082189559936523,288.74,5.264721255917203,0.217578125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.4260106,0.026116833090782166,-0.16265353560447693,3.8082189559936523,288.74,5.262119932208427,0.22265625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.5803182,0.026116833090782166,-0.16265353560447693,3.8082189559936523,288.74,5.2675886822084275,0.22812500000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.7258751,-0.09405036270618439,-0.14202281832695007,3.549337863922119,286.92,5.276182432208427,0.23671875,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308862.8748062,-0.13033509254455566,-0.13499900698661804,3.48237681388855,286.92,5.2611061525112905,0.241015625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.0268226,-0.13033509254455566,-0.13499900698661804,3.48237681388855,286.92,5.255354939822131,0.24765625000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.176093,-0.13033509254455566,-0.13499900698661804,3.48237681388855,286.92,5.2616049398221305,0.25390625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.3252957,-0.13033509254455566,-0.13499900698661804,3.48237681388855,286.92,5.26472993982213,0.25703125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.4768808,-0.4197213351726532,-0.021543994545936584,3.1541645526885986,285.75,5.27176118982213,0.26406250000000003,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.6250215,-0.4197213351726532,-0.021543994545936584,3.1541645526885986,285.75,5.2497783375737965,0.2625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.7764127,-0.4197213351726532,-0.021543994545936584,3.1541645526885986,285.75,5.2380595875737965,0.25078125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308863.9251468,-0.4197213351726532,-0.021543994545936584,3.1541645526885986,285.75,5.2282939625737965,0.241015625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.075133,-0.4197213351726532,-0.021543994545936584,3.1541645526885986,285.75,5.225559587573796,0.23828125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.2259805,-0.7697713375091553,0.13765358924865723,2.7627992630004883,287.17,5.255604217204111,0.24179687500000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.37573,-0.7697713375091553,0.13765358924865723,2.7627992630004883,287.17,5.259718262952116,0.24765625000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.5251386,-0.7697713375091553,0.13765358924865723,2.7627992630004883,287.17,5.272999512952116,0.2609375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.6747258,-0.7697713375091553,0.13765358924865723,2.7627992630004883,287.17,5.277687012952116,0.265625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.8346798,-0.7697713375091553,0.13765358924865723,2.7627992630004883,287.17,5.280030762952116,0.26796875000000003,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308864.9752338,-0.8949874043464661,0.24169187247753143,2.485466718673706,286.19,5.280030762952116,0.26796875000000003,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.1250277,-0.8949874043464661,0.24169187247753143,2.485466718673706,286.19,5.251639970432173,0.25703125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.279096,-0.8949874043464661,0.24169187247753143,2.485466718673706,286.19,5.248082786282572,0.253125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.424983,-0.8949874043464661,0.24169187247753143,2.485466718673706,286.19,5.236754661282572,0.24179687500000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.5887153,-1.131293535232544,0.3581586480140686,2.281597375869751,286.32,5.2336296612825715,0.238671875,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.7260315,-1.4298489093780518,0.4785047769546509,2.0554418563842773,287.64,5.208247332609366,0.21171875,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308865.8764014,-1.4298489093780518,0.4785047769546509,2.0554418563842773,287.64,5.212452560436489,0.1921875,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.025094,-1.4298489093780518,0.4785047769546509,2.0554418563842773,287.64,5.206983810436489,0.18671875000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.1752172,-1.4298489093780518,0.4785047769546509,2.0554418563842773,287.64,5.206983810436489,0.18671875000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.326081,-1.739544153213501,0.6188971996307373,1.665815830230713,289.42,5.206983810436489,0.18671875000000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.4770834,-1.739544153213501,0.6188971996307373,1.665815830230713,289.42,5.290635247145921,0.21835937500000002,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.625719,-1.739544153213501,0.6188971996307373,1.665815830230713,289.42,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.7763035,-1.739544153213501,0.6188971996307373,1.665815830230713,289.42,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308866.924964,-1.739544153213501,0.6188971996307373,1.665815830230713,289.42,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.075565,-2.0540783405303955,0.7382412552833557,1.2375656366348267,285.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.2261446,-2.0540783405303955,0.7382412552833557,1.2375656366348267,285.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.3762946,-2.0540783405303955,0.7382412552833557,1.2375656366348267,285.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.5248992,-2.0540783405303955,0.7382412552833557,1.2375656366348267,285.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.6760457,-2.0540783405303955,0.7382412552833557,1.2375656366348267,285.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.8274853,-2.034106969833374,0.6922807097434998,1.2252384424209595,282.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308867.9760065,-2.034106969833374,0.6922807097434998,1.2252384424209595,282.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.124743,-2.034106969833374,0.6922807097434998,1.2252384424209595,282.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.2754824,-2.034106969833374,0.6922807097434998,1.2252384424209595,282.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.4279761,-1.9742331504821777,0.689558744430542,1.1958389282226562,282.98,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.5899577,-1.9527287483215332,0.684519350528717,1.183631181716919,282.98,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.725021,-1.9527287483215332,0.684519350528717,1.183631181716919,282.98,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308868.874741,-1.9527287483215332,0.684519350528717,1.183631181716919,282.98,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.0261571,-1.9527287483215332,0.684519350528717,1.183631181716919,282.98,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.1785014,-1.8674159049987793,0.6790295243263245,1.1792289018630981,283.28,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.3257554,-1.8674159049987793,0.6790295243263245,1.1792289018630981,283.28,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.4759746,-1.8674159049987793,0.6790295243263245,1.1792289018630981,283.28,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.6249447,-1.8674159049987793,0.6790295243263245,1.1792289018630981,283.28,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.7749958,-1.8674159049987793,0.6790295243263245,1.1792289018630981,283.28,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308869.9259071,-1.799599289894104,0.684222936630249,1.0453687906265259,283.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.0758986,-1.799599289894104,0.684222936630249,1.0453687906265259,283.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.226707,-1.799599289894104,0.684222936630249,1.0453687906265259,283.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.380744,-1.799599289894104,0.684222936630249,1.0453687906265259,283.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.5309672,-1.799599289894104,0.684222936630249,1.0453687906265259,283.32,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.6758757,-1.7601217031478882,0.6764714121818542,0.9414184093475342,283.38,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.8248515,-1.7601217031478882,0.6764714121818542,0.9414184093475342,283.38,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308870.976629,-1.7601217031478882,0.6764714121818542,0.9414184093475342,283.38,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.1260874,-1.7601217031478882,0.6764714121818542,0.9414184093475342,283.38,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.2745464,-1.7408466339111328,0.6598504781723022,0.8655961751937866,283.43,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.4261808,-1.735772967338562,0.6531747579574585,0.8474106192588806,283.43,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.5752597,-1.735772967338562,0.6531747579574585,0.8474106192588806,283.43,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.7266145,-1.735772967338562,0.6531747579574585,0.8474106192588806,283.43,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308871.8761933,-1.735772967338562,0.6531747579574585,0.8474106192588806,283.43,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.0250266,-1.6975109577178955,0.6277132630348206,0.7649190425872803,283.48,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.176951,-1.6975109577178955,0.6277132630348206,0.7649190425872803,283.48,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.3256469,-1.6975109577178955,0.6277132630348206,0.7649190425872803,283.48,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.4773338,-1.6975109577178955,0.6277132630348206,0.7649190425872803,283.48,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.6293046,-1.6975109577178955,0.6277132630348206,0.7649190425872803,283.48,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.7954512,-1.6650400161743164,0.6206750869750977,0.7197526097297668,283.54,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308872.9259186,-1.6650400161743164,0.6206750869750977,0.7197526097297668,283.54,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.0752106,-1.6650400161743164,0.6206750869750977,0.7197526097297668,283.54,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.2267177,-1.6650400161743164,0.6206750869750977,0.7197526097297668,283.54,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.380443,-1.6647471189498901,0.6206540465354919,0.7190648913383484,283.54,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.5255737,-1.6590077877044678,0.5921429991722107,0.6885120272636414,283.58,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.6772053,-1.6590077877044678,0.5921429991722107,0.6885120272636414,283.58,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.8249447,-1.6590077877044678,0.5921429991722107,0.6885120272636414,283.58,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308873.9751859,-1.6590077877044678,0.5921429991722107,0.6885120272636414,283.58,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.125543,-1.6602630615234375,0.5705882906913757,0.6692408323287964,283.64,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.2761087,-1.6596611738204956,0.5585191249847412,0.6521345973014832,283.64,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.4263093,-1.6596611738204956,0.5585191249847412,0.6521345973014832,283.64,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.5748734,-1.6596611738204956,0.5585191249847412,0.6521345973014832,283.64,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.7255003,-1.6596611738204956,0.5585191249847412,0.6521345973014832,283.64,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308874.8785954,-1.6668766736984253,0.5170981287956238,0.6107698678970337,283.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.0266073,-1.6668766736984253,0.5170981287956238,0.6107698678970337,283.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.1751237,-1.6668766736984253,0.5170981287956238,0.6107698678970337,283.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.336714,-1.6668766736984253,0.5170981287956238,0.6107698678970337,283.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.4758313,-1.6668766736984253,0.5170981287956238,0.6107698678970337,283.7,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.6254008,-1.6626933813095093,0.49700430035591125,0.5859962701797485,283.76,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.775063,-1.6626933813095093,0.49700430035591125,0.5859962701797485,283.76,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308875.9270217,-1.6626933813095093,0.49700430035591125,0.5859962701797485,283.76,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.0778806,-1.6626933813095093,0.49700430035591125,0.5859962701797485,283.76,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.2283504,-1.6592555046081543,0.49414199590682983,0.5821837186813354,283.77,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.3751924,-1.6405892372131348,0.4634808599948883,0.5688780546188354,283.81,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.5286913,-1.6405892372131348,0.4634808599948883,0.5688780546188354,283.81,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.6758845,-1.6405892372131348,0.4634808599948883,0.5688780546188354,283.81,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.8260648,-1.6405892372131348,0.4634808599948883,0.5688780546188354,283.81,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308876.9748354,-1.6241827011108398,0.45222482085227966,0.5408477187156677,283.88,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.1246572,-1.6241827011108398,0.45222482085227966,0.5408477187156677,283.88,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.277593,-1.6241827011108398,0.45222482085227966,0.5408477187156677,283.88,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.4308577,-1.6241827011108398,0.45222482085227966,0.5408477187156677,283.88,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.5769856,-1.6241827011108398,0.45222482085227966,0.5408477187156677,283.88,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.7265613,-1.623802900314331,0.4136422276496887,0.5236356854438782,283.94,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308877.877175,-1.623802900314331,0.4136422276496887,0.5236356854438782,283.94,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.0251071,-1.623802900314331,0.4136422276496887,0.5236356854438782,283.94,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.1760263,-1.623802900314331,0.4136422276496887,0.5236356854438782,283.94,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.3265052,-1.623802900314331,0.4136422276496887,0.5236356854438782,283.94,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.4763546,-1.618282675743103,0.3906797766685486,0.5205410718917847,284.0,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.6250746,-1.618282675743103,0.3906797766685486,0.5205410718917847,284.0,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.7756503,-1.618282675743103,0.3906797766685486,0.5205410718917847,284.0,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308878.9275753,-1.618282675743103,0.3906797766685486,0.5205410718917847,284.0,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.0774186,-1.6066762208938599,0.3825143873691559,0.514857292175293,284.03,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.2255447,-1.5955171585083008,0.3563035726547241,0.5088903307914734,284.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.3745852,-1.5955171585083008,0.3563035726547241,0.5088903307914734,284.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.5258121,-1.5955171585083008,0.3563035726547241,0.5088903307914734,284.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.6751933,-1.5955171585083008,0.3563035726547241,0.5088903307914734,284.07,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.826308,-1.5861438512802124,0.34876734018325806,0.49812430143356323,284.15,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308879.976359,-1.5861438512802124,0.34876734018325806,0.49812430143356323,284.15,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.1258132,-1.5861438512802124,0.34876734018325806,0.49812430143356323,284.15,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.2766938,-1.5861438512802124,0.34876734018325806,0.49812430143356323,284.15,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.4314685,-1.5861438512802124,0.34876734018325806,0.49812430143356323,284.15,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.5791345,-1.5726114511489868,0.3419942855834961,0.504196286201477,284.22,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.7259276,-1.5726114511489868,0.3419942855834961,0.504196286201477,284.22,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308880.876181,-1.5726114511489868,0.3419942855834961,0.504196286201477,284.22,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.0264826,-1.5726114511489868,0.3419942855834961,0.504196286201477,284.22,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.1752932,-1.5726114511489868,0.3419942855834961,0.504196286201477,284.22,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.325306,-1.556665062904358,0.3342059850692749,0.5032606720924377,284.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.4752455,-1.556665062904358,0.3342059850692749,0.5032606720924377,284.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.631474,-1.556665062904358,0.3342059850692749,0.5032606720924377,284.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.7762465,-1.556665062904358,0.3342059850692749,0.5032606720924377,284.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308881.9264524,-1.5566461086273193,0.3336264193058014,0.5043613910675049,284.31,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308882.0762231,-1.5513378381729126,0.3289845585823059,0.5083597302436829,284.36,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308882.2382658,-1.5513378381729126,0.3289845585823059,0.5083597302436829,284.36,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308882.3749902,-1.5513378381729126,0.3289845585823059,0.5083597302436829,284.36,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308882.5246773,-1.5513378381729126,0.3289845585823059,0.5083597302436829,284.36,5.285706921121989,0.234375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
