timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309038.586431,-21.32312774658203,10.67126178741455,9.750965118408203,146.33,2.511744498116508,-0.040625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309038.73598,-21.32312774658203,10.67126178741455,9.750965118408203,146.33,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309038.8885472,-21.32312774658203,10.67126178741455,9.750965118408203,146.33,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.0383384,-21.32312774658203,10.67126178741455,9.750965118408203,146.33,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.189904,-20.91227912902832,10.347633361816406,11.369035720825195,146.32,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.336671,-20.91227912902832,10.347633361816406,11.369035720825195,146.32,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.4873698,-20.91227912902832,10.347633361816406,11.369035720825195,146.32,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.637508,-20.91227912902832,10.347633361816406,11.369035720825195,146.32,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.7882855,-20.870615005493164,10.145817756652832,12.84995174407959,144.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309039.9391875,-20.870615005493164,10.145817756652832,12.84995174407959,144.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.0873961,-20.870615005493164,10.145817756652832,12.84995174407959,144.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.2418253,-20.870615005493164,10.145817756652832,12.84995174407959,144.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.3872414,-20.870615005493164,10.145817756652832,12.84995174407959,144.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.5358465,-21.069263458251953,10.037117004394531,14.183486938476562,141.57,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.6865184,-21.069263458251953,10.037117004394531,14.183486938476562,141.57,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.8361034,-21.069263458251953,10.037117004394531,14.183486938476562,141.57,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309040.9883783,-21.069263458251953,10.037117004394531,14.183486938476562,141.57,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.136677,-21.069263458251953,10.037117004394531,14.183486938476562,141.57,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.2864127,-20.971290588378906,9.865615844726562,14.90078067779541,141.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.4373152,-20.971290588378906,9.865615844726562,14.90078067779541,141.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.5862072,-20.971290588378906,9.865615844726562,14.90078067779541,141.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.7371418,-20.971290588378906,9.865615844726562,14.90078067779541,141.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309041.8885412,-20.971290588378906,9.865615844726562,14.90078067779541,141.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.037507,-20.260173797607422,9.633233070373535,15.130748748779297,144.37,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.188107,-20.260173797607422,9.633233070373535,15.130748748779297,144.37,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.3363967,-20.260173797607422,9.633233070373535,15.130748748779297,144.37,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.4893608,-20.260173797607422,9.633233070373535,15.130748748779297,144.37,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.6409125,-19.030061721801758,9.310771942138672,15.089217185974121,146.93,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.7869678,-18.758777618408203,9.239946365356445,15.081449508666992,146.93,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309042.9378552,-18.758777618408203,9.239946365356445,15.081449508666992,146.93,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.0909429,-18.758777618408203,9.239946365356445,15.081449508666992,146.93,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.2424538,-18.758777618408203,9.239946365356445,15.081449508666992,146.93,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.390022,-16.305564880371094,8.593076705932617,15.119795799255371,148.99,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.5363677,-16.305564880371094,8.593076705932617,15.119795799255371,148.99,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.6861792,-16.305564880371094,8.593076705932617,15.119795799255371,148.99,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.8411937,-16.305564880371094,8.593076705932617,15.119795799255371,148.99,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309043.987461,-16.305564880371094,8.593076705932617,15.119795799255371,148.99,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.1374767,-13.262791633605957,7.529239177703857,15.222296714782715,145.0,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.2888167,-13.262791633605957,7.529239177703857,15.222296714782715,145.0,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.440125,-13.262791633605957,7.529239177703857,15.222296714782715,145.0,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.5876775,-13.262791633605957,7.529239177703857,15.222296714782715,145.0,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.744194,-12.827584266662598,7.3526835441589355,15.232903480529785,142.95,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309044.8864012,-10.528926849365234,6.30634880065918,15.327513694763184,141.69,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.0425615,-10.528926849365234,6.30634880065918,15.327513694763184,141.69,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.1868298,-10.528926849365234,6.30634880065918,15.327513694763184,141.69,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.3370624,-10.528926849365234,6.30634880065918,15.327513694763184,141.69,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.4866312,-7.4352264404296875,4.656121730804443,15.465435981750488,141.9,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.6363716,-7.4352264404296875,4.656121730804443,15.465435981750488,141.9,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.7859902,-7.4352264404296875,4.656121730804443,15.465435981750488,141.9,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309045.9382138,-7.4352264404296875,4.656121730804443,15.465435981750488,141.9,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.092258,-7.4352264404296875,4.656121730804443,15.465435981750488,141.9,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.2688756,-6.557587146759033,4.144396781921387,15.4677734375,142.5,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.3875465,-4.566649913787842,2.9521849155426025,15.417750358581543,144.5,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.5364285,-4.566649913787842,2.9521849155426025,15.417750358581543,144.5,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.6860673,-4.566649913787842,2.9521849155426025,15.417750358581543,144.5,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.8373432,-4.566649913787842,2.9521849155426025,15.417750358581543,144.5,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309046.9881704,-2.3193376064300537,1.4936888217926025,15.300175666809082,147.77,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.137344,-2.3193376064300537,1.4936888217926025,15.300175666809082,147.77,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.2868147,-2.3193376064300537,1.4936888217926025,15.300175666809082,147.77,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.4368043,-2.3193376064300537,1.4936888217926025,15.300175666809082,147.77,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.5875776,-2.166898488998413,1.373079538345337,15.281503677368164,150.03,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.736556,-1.0059338808059692,0.5120413303375244,15.129323959350586,152.12,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309047.8864288,-1.0059338808059692,0.5120413303375244,15.129323959350586,152.12,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.037829,-1.0059338808059692,0.5120413303375244,15.129323959350586,152.12,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.1861706,-1.0059338808059692,0.5120413303375244,15.129323959350586,152.12,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.336931,-0.48751699924468994,0.06898211687803268,15.004250526428223,148.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.4867814,-0.48751699924468994,0.06898211687803268,15.004250526428223,148.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.636269,-0.48751699924468994,0.06898211687803268,15.004250526428223,148.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.7867126,-0.48751699924468994,0.06898211687803268,15.004250526428223,148.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309048.9364676,-0.48751699924468994,0.06898211687803268,15.004250526428223,148.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.0863783,-0.3927169442176819,0.08788931369781494,15.007378578186035,145.13,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.2379124,-0.3927169442176819,0.08788931369781494,15.007378578186035,145.13,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.3936691,-0.3927169442176819,0.08788931369781494,15.007378578186035,145.13,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.5373712,-0.3927169442176819,0.08788931369781494,15.007378578186035,145.13,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.6867833,-0.3927169442176819,0.08788931369781494,15.007378578186035,145.13,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.836612,-0.3300645649433136,0.3432766795158386,15.08562183380127,146.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309049.9871566,-0.3300645649433136,0.3432766795158386,15.08562183380127,146.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.1362693,-0.3300645649433136,0.3432766795158386,15.08562183380127,146.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.2863812,-0.3300645649433136,0.3432766795158386,15.08562183380127,146.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.439199,-0.27038145065307617,0.46718502044677734,15.115821838378906,146.28,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.5862489,-0.1992243528366089,0.5990735292434692,15.142203330993652,146.06,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.736258,-0.1992243528366089,0.5990735292434692,15.142203330993652,146.06,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309050.8871572,-0.1992243528366089,0.5990735292434692,15.142203330993652,146.06,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.0366447,-0.1992243528366089,0.5990735292434692,15.142203330993652,146.06,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.191742,-0.11529184877872467,0.7849688529968262,15.117151260375977,148.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.3370714,-0.11529184877872467,0.7849688529968262,15.117151260375977,148.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.4931922,-0.11529184877872467,0.7849688529968262,15.117151260375977,148.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.6404653,-0.11529184877872467,0.7849688529968262,15.117151260375977,148.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.7882102,-0.11529184877872467,0.7849688529968262,15.117151260375977,148.1,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309051.9365172,-0.021164409816265106,0.9632543325424194,15.115721702575684,148.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.0870159,-0.021164409816265106,0.9632543325424194,15.115721702575684,148.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.2370489,-0.021164409816265106,0.9632543325424194,15.115721702575684,148.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.3870373,-0.021164409816265106,0.9632543325424194,15.115721702575684,148.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.538742,-0.021164409816265106,0.9632543325424194,15.115721702575684,148.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.6891706,0.01632809452712536,1.1401478052139282,15.212363243103027,146.83,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.8374226,0.01632809452712536,1.1401478052139282,15.212363243103027,146.83,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309052.9877172,0.01632809452712536,1.1401478052139282,15.212363243103027,146.83,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.1362867,0.01632809452712536,1.1401478052139282,15.212363243103027,146.83,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.2866294,0.09125952422618866,1.2506177425384521,15.335477828979492,143.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.4372625,0.12622623145580292,1.2575591802597046,15.375106811523438,143.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.5904915,0.12622623145580292,1.2575591802597046,15.375106811523438,143.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.736972,0.12622623145580292,1.2575591802597046,15.375106811523438,143.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309053.887474,0.12622623145580292,1.2575591802597046,15.375106811523438,143.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.035948,0.27709144353866577,1.1800148487091064,15.393293380737305,145.2,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.1893966,0.27709144353866577,1.1800148487091064,15.393293380737305,145.2,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.336285,0.27709144353866577,1.1800148487091064,15.393293380737305,145.2,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.4865475,0.27709144353866577,1.1800148487091064,15.393293380737305,145.2,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.6361892,0.27709144353866577,1.1800148487091064,15.393293380737305,145.2,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.7891138,0.4047238528728485,1.047353982925415,15.303370475769043,146.53,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309054.9363632,0.4047238528728485,1.047353982925415,15.303370475769043,146.53,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.0864093,0.4047238528728485,1.047353982925415,15.303370475769043,146.53,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.2377713,0.4047238528728485,1.047353982925415,15.303370475769043,146.53,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.387416,0.4047238528728485,1.047353982925415,15.303370475769043,146.53,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.53869,0.3975543975830078,0.9188140034675598,14.96076774597168,144.44,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.6869512,0.3975543975830078,0.9188140034675598,14.96076774597168,144.44,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.837382,0.3975543975830078,0.9188140034675598,14.96076774597168,144.44,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309055.9887066,0.3975543975830078,0.9188140034675598,14.96076774597168,144.44,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.1378083,0.38093236088752747,0.7323793768882751,14.166468620300293,142.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.2961743,0.38435956835746765,0.7129526138305664,14.008014678955078,142.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.43733,0.38435956835746765,0.7129526138305664,14.008014678955078,142.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.5865521,0.38435956835746765,0.7129526138305664,14.008014678955078,142.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.7374582,0.38435956835746765,0.7129526138305664,14.008014678955078,142.61,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309056.8863354,0.35254794359207153,0.6498913168907166,12.854333877563477,141.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.0366848,0.35254794359207153,0.6498913168907166,12.854333877563477,141.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.1885064,0.35254794359207153,0.6498913168907166,12.854333877563477,141.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.3376458,0.35254794359207153,0.6498913168907166,12.854333877563477,141.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.488219,0.35254794359207153,0.6498913168907166,12.854333877563477,141.81,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.6358023,0.19944441318511963,0.7020412683486938,12.073677062988281,145.97,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.786912,0.19944441318511963,0.7020412683486938,12.073677062988281,145.97,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309057.9376514,0.19944441318511963,0.7020412683486938,12.073677062988281,145.97,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309058.0905218,0.19944441318511963,0.7020412683486938,12.073677062988281,145.97,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309058.242388,0.16990473866462708,0.7284992337226868,11.887885093688965,145.97,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309058.3936434,-0.02223411202430725,0.9635328650474548,11.064738273620605,149.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309058.538662,-0.02223411202430725,0.9635328650474548,11.064738273620605,149.49,2.5105809194433024,-0.043359375000000006,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
