timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309167.2370367,-0.35707807540893555,1.1588771343231201,15.37344741821289,307.16,5.364693498858632,0.018750000000000003,1.341686319154001,-0.01815759724403465,0.0,-0.028125000000000004,0.6879499937526077,-0.897739644097585,5.0,-2.693106799477474
1757309167.3968906,-0.35707807540893555,1.1588771343231201,15.37344741821289,307.16,5.364693498858632,0.018750000000000003,1.342373906171158,-0.018682808601127476,0.0,-0.028125000000000004,0.690985134290729,-0.8937661519004426,5.0,-2.6952698743660615
1757309167.5416906,-0.35707807540893555,1.1588771343231201,15.37344741821289,307.16,5.364693498858632,0.018750000000000003,1.3430552708017116,-0.019203267006185576,0.0,-0.028125000000000004,0.6940050991261598,-0.8898125271642859,5.0,-2.6974133742948654
1757309167.6845512,-0.36030545830726624,1.2000808715820312,15.366851806640625,306.91,5.364693498858632,0.018750000000000003,1.331622448286577,-0.010470338549502856,0.0,-0.028125000000000004,0.6971033995701226,-0.8857563483864462,5.0,-2.66144694288896
1757309167.8438258,-0.36030545830726624,1.2000808715820312,15.366851806640625,306.91,5.364693498858632,0.018750000000000003,1.3323222005889426,-0.011004842324565112,0.0,-0.028125000000000004,0.7001862085118655,-0.8817204505024957,5.0,-2.6636482884578987
1757309167.9960556,-0.36030545830726624,1.2000808715820312,15.366851806640625,306.91,5.364693498858632,0.018750000000000003,1.3330156229536598,-0.01153451099503755,0.0,-0.028125000000000004,0.7032536034088998,-0.877704732107965,5.0,-2.6658297207230204
1757309168.1428194,-0.36030545830726624,1.2000808715820312,15.366851806640625,306.91,5.364693498858632,0.018750000000000003,1.3337027674053983,-0.012059384299813902,0.0,-0.028125000000000004,0.7063056613314489,-0.8737090923054068,5.0,-2.6679914033483465
1757309168.2870677,-0.36030545830726624,1.2000808715820312,15.366851806640625,306.91,5.364693498858632,0.018750000000000003,1.3343836856256606,-0.012579501715660246,0.0,-0.028125000000000004,0.7093424589643853,-0.8697334307018615,5.0,-2.670133498918331
1757309168.4452817,-0.4274729788303375,1.2521687746047974,15.04951286315918,303.84,5.364693498858632,0.018750000000000003,1.3104415344765141,0.005708641287329397,0.0,-0.028125000000000004,0.7123659592054961,-0.8657751775451402,5.0,-2.5948140635054524
1757309168.5880325,-0.4274729788303375,1.2521687746047974,15.04951286315918,303.84,5.364693498858632,0.018750000000000003,1.311089415799237,0.005213759010247898,0.0,-0.028125000000000004,0.7153743419454013,-0.8618367156542025,5.0,-2.596852228544928
1757309168.7418823,-0.4274729788303375,1.2521687746047974,15.04951286315918,303.84,5.364693498858632,0.018750000000000003,1.3117313762496257,0.0047233993743973635,0.0,-0.028125000000000004,0.718367682771607,-0.8579179460727195,5.0,-2.598871767156119
1757309168.8894074,-0.4274729788303375,1.2521687746047974,15.04951286315918,303.84,5.364693498858632,0.018750000000000003,1.3123674654754658,0.0042375244564604175,0.0,-0.028125000000000004,0.7213460568936817,-0.854018770339144,5.0,-2.6008728355256254
1757309169.069853,-0.4433857798576355,1.2547982931137085,14.948060035705566,303.84,5.364693498858632,0.018750000000000003,1.3098188195946818,0.006184300251225183,0.0,-0.028125000000000004,0.7242865642672026,-0.8501691683330515,5.0,-2.592855069385391
1757309169.1830964,-0.5563545227050781,1.243930697441101,14.225187301635742,306.35,5.364693498858632,0.018750000000000003,1.295226922213751,0.017330278919768016,0.0,-0.028125000000000004,0.7269780275872653,-0.8466456054644328,5.0,-2.5469505278307123
1757309169.332835,-0.5563545227050781,1.243930697441101,14.225187301635742,306.35,5.364693498858632,0.018750000000000003,1.295730249949813,0.016945813482342365,0.0,-0.028125000000000004,0.7296560335907275,-0.8431396604101572,5.0,-2.5485339428159266
1757309169.4993544,-0.5563545227050781,1.243930697441101,14.225187301635742,306.35,5.364693498858632,0.018750000000000003,1.296228877450595,0.016564938306059207,0.0,-0.028125000000000004,0.7323206495641725,-0.8396512450811531,5.0,-2.5501025713658962
1757309169.6400244,-0.5563545227050781,1.243930697441101,14.225187301635742,306.35,5.364693498858632,0.018750000000000003,1.296722845843411,0.016187621975939148,0.0,-0.028125000000000004,0.7349719424577503,-0.836180271828794,5.0,-2.5516565428627325
1757309169.783747,-0.5667548775672913,1.220922827720642,13.2948579788208,311.36,5.364693498858632,0.018750000000000003,1.301628786279157,0.01244023354395729,0.0,-0.028125000000000004,0.7375353237804445,-0.8328243891090006,5.0,-2.567090104429015
1757309169.938296,-0.5482366681098938,1.217085599899292,13.139569282531738,311.36,5.364693498858632,0.018750000000000003,1.3062739985802767,0.008892001544546724,0.0,-0.028125000000000004,0.7401107502446594,-0.8294527373415322,5.0,-2.581703443293755
1757309170.0933588,-0.5482366681098938,1.217085599899292,13.139569282531738,311.36,5.364693498858632,0.018750000000000003,1.306741476254145,0.008534920073581587,0.0,-0.028125000000000004,0.7426732995765533,-0.8260979438329012,5.0,-2.583174077834676
1757309170.2425835,-0.5482366681098938,1.217085599899292,13.139569282531738,311.36,5.364693498858632,0.018750000000000003,1.3072045712244935,0.008181186318041322,0.0,-0.028125000000000004,0.7452230361617876,-0.8227599242918133,5.0,-2.5846309248611568
1757309170.3964767,-0.5482366681098938,1.217085599899292,13.139569282531738,311.36,5.364693498858632,0.018750000000000003,1.307663322140574,0.007830770755806848,0.0,-0.028125000000000004,0.7477600240640958,-0.8194385948484308,5.0,-2.5860741059595918
1757309170.5543497,-0.4035491347312927,1.2395483255386353,12.027752876281738,308.92,5.364693498858632,0.018750000000000003,1.3257096749482238,-0.00595388371290706,0.0,-0.028125000000000004,0.7506050729580376,-0.815713963504815,5.0,-2.6428459931750092
1757309170.6954176,-0.4035491347312927,1.2395483255386353,12.027752876281738,308.92,5.364693498858632,0.018750000000000003,1.3262950055460998,-0.006400986799480091,0.0,-0.028125000000000004,0.7534358966075096,-0.8120079553179171,5.0,-2.644687380353933
1757309170.8352551,-0.4035491347312927,1.2395483255386353,12.027752876281738,308.92,5.364693498858632,0.018750000000000003,1.3268749486087195,-0.006843974632808392,0.0,-0.028125000000000004,0.7562525661387344,-0.8083204771719539,5.0,-2.646511818925723
1757309170.9877272,-0.4035491347312927,1.2395483255386353,12.027752876281738,308.92,5.364693498858632,0.018750000000000003,1.3274495499506112,-0.007282882208187291,0.0,-0.028125000000000004,0.7590551523223029,-0.8046514364167204,5.0,-2.6483194530179635
1757309171.1414938,-0.4035491347312927,1.2395483255386353,12.027752876281738,308.92,5.364693498858632,0.018750000000000003,1.32801885506001,-0.007717744271673599,0.0,-0.028125000000000004,0.7618437255749536,-0.8010007408652631,5.0,-2.6501104257317545
1757309171.2902677,-0.33566996455192566,1.3149890899658203,11.147847175598145,312.65,5.364693498858632,0.018750000000000003,1.3179624426530894,-3.6182700654863176e-05,0.0,-0.028125000000000004,0.7649253735249394,-0.7969663629081926,5.0,-2.618474032658723
1757309171.4393692,-0.33566996455192566,1.3149890899658203,11.147847175598145,312.65,5.364693498858632,0.018750000000000003,1.3186421873033947,-0.0005554036884791724,0.0,-0.028125000000000004,0.7679916132351752,-0.7929521568409074,5.0,-2.6206124363036998
1757309171.63968,-0.33566996455192566,1.3149890899658203,11.147847175598145,312.65,5.364693498858632,0.018750000000000003,1.3193157538270155,-0.0010699055320799733,0.0,-0.028125000000000004,0.7710425217468598,-0.7889580218039586,5.0,-2.6227314042258425
1757309171.7377167,-0.33566996455192566,1.3149890899658203,11.147847175598145,312.65,5.364693498858632,0.018750000000000003,1.3199831934744013,-0.0015797273789650568,0.0,-0.028125000000000004,0.774078175715986,-0.7849838574421946,5.0,-2.62483109765356
1757309171.8990076,-0.3349287807941437,1.3229401111602783,11.06961727142334,312.65,5.364693498858632,0.018750000000000003,1.3185259185452545,-0.0004665921333937284,0.0,-0.028125000000000004,0.7771191944271965,-0.7810026697612321,5.0,-2.6202466672813287
1757309172.0389647,-0.338130921125412,1.328443169593811,10.663457870483398,312.88,5.364693498858632,0.018750000000000003,1.3171676019479117,0.0005709540762510734,0.0,-0.028125000000000004,0.7801523816546068,-0.777031734765238,5.0,-2.6159735491898726
1757309172.1995144,-0.338130921125412,1.328443169593811,10.663457870483398,312.88,5.364693498858632,0.018750000000000003,1.3178254354010372,6.846989310604901e-05,0.0,-0.028125000000000004,0.78317040294588,-0.7730806544442238,5.0,-2.6180430225624396
1757309172.3368764,-0.338130921125412,1.328443169593811,10.663457870483398,312.88,5.364693498858632,0.018750000000000003,1.3184772704609813,-0.00042943243473225756,0.0,-0.028125000000000004,0.7861733341306969,-0.7691493295248147,5.0,-2.620093625634463
1757309172.4888167,-0.338130921125412,1.328443169593811,10.663457870483398,312.88,5.364693498858632,0.018750000000000003,1.3191231572049724,-0.000922791158610603,0.0,-0.028125000000000004,0.7891612506595896,-0.7652376612300027,5.0,-2.622125515943526
1757309172.6400259,-0.3569834530353546,1.2606152296066284,10.272605895996094,308.46,5.364693498858632,0.018750000000000003,1.3356732150590622,-0.01356450504880713,0.0,-0.028125000000000004,0.7919358966591842,-0.7616051987160773,5.0,-2.6741902199818255
1757309172.798841,-0.3569834530353546,1.2606152296066284,10.272605895996094,308.46,5.364693498858632,0.018750000000000003,1.336237432844385,-0.013995481174491564,0.0,-0.028125000000000004,0.7946966694287807,-0.7579908985147216,5.0,-2.6759651885206037
1757309172.9382846,-0.3569834530353546,1.2606152296066284,10.272605895996094,308.46,5.364693498858632,0.018750000000000003,1.3367964473706244,-0.014422482805754089,0.0,-0.028125000000000004,0.7974436383345292,-0.7543946698143726,5.0,-2.677723788165292
1757309173.0928981,-0.3569834530353546,1.2606152296066284,10.272605895996094,308.46,5.364693498858632,0.018750000000000003,1.3373503030542147,-0.014845543869959066,0.0,-0.028125000000000004,0.8001768723957491,-0.7508164222575254,5.0,-2.679466158645219
1757309173.2348752,-0.3569834530353546,1.2606152296066284,10.272605895996094,308.46,5.364693498858632,0.018750000000000003,1.3378990439925587,-0.01526469805078079,0.0,-0.028125000000000004,0.8028964402866628,-0.7472560659384625,5.0,-2.6811924386860784
1757309173.3910074,-0.3571712076663971,1.2253588438034058,9.913228988647461,298.88,5.364693498858632,0.018750000000000003,1.3480681697193153,-0.02303235536560544,0.0,-0.028125000000000004,0.8055170277105883,-0.7438252911357437,5.0,-2.7131834157545356
1757309173.5562913,-0.3571712076663971,1.2253588438034058,9.913228988647461,298.88,5.364693498858632,0.018750000000000003,1.3485800388692433,-0.023423345137342566,0.0,-0.028125000000000004,0.8081245121973941,-0.7404116702070385,5.0,-2.7147937011101697
1757309173.6928957,-0.3571712076663971,1.2253588438034058,9.913228988647461,298.88,5.364693498858632,0.018750000000000003,1.3490871576855266,-0.02381070638044569,0.0,-0.028125000000000004,0.8107189592617658,-0.7370151173829768,5.0,-2.716389042426485
1757309173.8373568,-0.3571712076663971,1.2253588438034058,9.913228988647461,298.88,5.364693498858632,0.018750000000000003,1.3495895672256024,-0.02419447045651968,0.0,-0.028125000000000004,0.8133004340908158,-0.7336355473230354,5.0,-2.7179695688657697
1757309173.9941301,-0.3571712076663971,1.2253588438034058,9.913228988647461,298.88,5.364693498858632,0.018750000000000003,1.350087308243773,-0.02457466849562029,0.0,-0.028125000000000004,0.8158690015457204,-0.7302728751133938,5.0,-2.719535408636678
1757309174.1381345,-0.31498652696609497,1.2199740409851074,9.525898933410645,295.74,5.364693498858632,0.018750000000000003,1.3588985601257322,-0.03130511779605327,0.0,-0.028125000000000004,0.8184894577580459,-0.7268422720879821,5.0,-2.747254660465622
1757309174.2986524,-0.31498652696609497,1.2199740409851074,9.525898933410645,295.74,5.364693498858632,0.018750000000000003,1.3594181244774663,-0.031701985525463994,0.0,-0.028125000000000004,0.8210968116893098,-0.7234288220776975,5.0,-2.7488891540994436
1757309174.446512,-0.31498652696609497,1.2199740409851074,9.525898933410645,295.74,5.364693498858632,0.018750000000000003,1.3599328780633446,-0.032095178565270666,0.0,-0.028125000000000004,0.8236911288509174,-0.7200324393174644,5.0,-2.750508513580703
1757309174.606746,-0.31498652696609497,1.2199740409851074,9.525898933410645,295.74,5.364693498858632,0.018750000000000003,1.360442862276369,-0.03248472853339812,0.0,-0.028125000000000004,0.826272474426717,-0.7166530384710325,5.0,-2.752112869127336
1757309174.7442036,-0.3006349503993988,1.258567452430725,9.416693687438965,297.31,5.364693498858632,0.018750000000000003,1.3526654693653446,-0.026543989421811687,0.0,-0.028125000000000004,0.828960439545279,-0.7131340553166617,5.0,-2.727646026553612
1757309174.8864138,-0.2642558813095093,1.3030259609222412,9.237666130065918,299.27,5.364693498858632,0.018750000000000003,1.3465611904322319,-0.021881253589785876,0.0,-0.028125000000000004,0.8318092200724668,-0.7094045386587088,5.0,-2.7084426208119696
1757309175.0479558,-0.2642558813095093,1.3030259609222412,9.237666130065918,299.27,5.364693498858632,0.018750000000000003,1.347164871137225,-0.022342373352679634,0.0,-0.028125000000000004,0.8346437566970187,-0.7056936695840456,5.0,-2.710341735456535
1757309175.1959696,-0.2642558813095093,1.3030259609222412,9.237666130065918,299.27,5.364693498858632,0.018750000000000003,1.3477630237775098,-0.02279927051931263,0.0,-0.028125000000000004,0.8374641206384479,-0.7020013548547557,5.0,-2.7122234594034067
1757309175.3368902,-0.2642558813095093,1.3030259609222412,9.237666130065918,299.27,5.25762185244343,0.034375,1.3434558682580402,0.12077178177026981,0.0,-0.051562500000000004,0.8404278637598357,-0.6971152467543379,5.0,-2.715073080541446
1757309175.4892106,-0.14194028079509735,1.30170476436615,8.773660659790039,286.07,5.28965310244343,0.06640625,1.3669646185749493,0.06444434810825772,0.0,-0.099609375,0.8435353183932598,-0.6923438346420832,5.0,-2.7757266418440496
1757309175.658554,-0.14194028079509735,1.30170476436615,8.773660659790039,286.07,5.169325560102373,0.11328125,1.3508233780562189,0.22733834665876268,0.0,-0.169921875,0.8465237558949288,-0.6862653163932917,5.0,-2.779845457220547
1757309175.7885075,-0.14194028079509735,1.30170476436615,8.773660659790039,286.07,5.138175891180179,0.1453125,1.3446983317601329,0.2685684903995011,0.0,-0.21796875000000002,0.8494195609753332,-0.6798803033663624,5.0,-2.7842667767676637
1757309175.9343677,-0.14194028079509735,1.30170476436615,8.773660659790039,286.07,5.160832141180179,0.16796875,1.3519303558695555,0.23731806278527118,0.0,-0.251953125,0.8523587617887101,-0.673771430985682,5.0,-2.788408540330103
1757309176.098321,-0.14194028079509735,1.30170476436615,8.773660659790039,286.07,5.180363391180179,0.1875,1.3576998131977616,0.2101657979129229,0.0,-0.28125,0.8553236451984507,-0.6679052565738479,5.0,-2.792309131088475
1757309176.237969,-0.0940997302532196,1.3249105215072632,8.434918403625488,272.45,5.185441516180179,0.19257812500000002,1.3602936363154146,0.20247826695293214,0.0,-0.2888671875,0.8583794050117527,-0.6619347840179134,5.0,-2.7966455638725436
1757309176.393151,-0.0940997302532196,1.3249105215072632,8.434918403625488,272.45,4.983432177267654,0.19843750000000002,1.2944130434425352,0.4706194499289026,0.0,-0.29765625,0.8606006773781856,-0.6539411900692409,5.0,-2.8028866745793852
1757309176.5384161,-0.0940997302532196,1.3249105215072632,8.434918403625488,272.45,4.966868297058551,0.21171875,1.28890898695333,0.4913523269172639,0.0,-0.31757812500000004,0.8627087408875918,-0.6458369559640145,5.0,-2.809263121594421
1757309176.7003841,-0.0940997302532196,1.3249105215072632,8.434918403625488,272.45,4.96843079705855,0.21328125,1.2921185190545907,0.4886981640582122,0.0,-0.319921875,0.8648160447801637,-0.6377872881492442,5.0,-2.8155773862097275
1757309176.8641396,-0.0940997302532196,1.3249105215072632,8.434918403625488,272.45,4.972727672058551,0.217578125,1.296611726023215,0.4825008727918378,0.0,-0.32636718750000004,0.8669393094902113,-0.629816603568399,5.0,-2.8218002457493623
1757309176.9869564,-0.14874175190925598,1.3143163919448853,8.085521697998047,271.18,4.960252793585815,0.225,1.2869366836135454,0.49953768186661457,0.0,-0.3375,0.8689455706353991,-0.6218888387866569,5.0,-2.812632133823784
1757309177.144571,-0.14874175190925598,1.3143163919448853,8.085521697998047,271.18,4.912671365558223,0.1796875,1.2642923474623027,0.5596613807376913,0.0,-0.26953125,0.8706316748967662,-0.6135830718071043,5.0,-2.8191931480267534
1757309177.3108943,-0.14874175190925598,1.3143163919448853,8.085521697998047,271.18,4.858374490558223,0.125390625,1.2348614619157496,0.6270375379038029,0.0,-0.18808593750000002,0.8719111394202139,-0.6048810960814496,5.0,-2.826281682778148
1757309177.454681,-0.14874175190925598,1.3143163919448853,8.085521697998047,271.18,4.837671365558223,0.1046875,1.2244950871784648,0.6521042444815113,0.0,-0.15703125,0.8730211264067727,-0.5960676178960153,5.0,-2.833535958165829
1757309177.61341,-0.22412285208702087,1.315676212310791,7.9322428703308105,275.58,4.811499490558223,0.078515625,1.1948941794784722,0.685129438071169,0.0,-0.11777343750000001,0.8739085947412657,-0.5871426250503098,5.0,-2.8030947708105223
1757309177.7351186,-0.2820107936859131,1.3603134155273438,7.730839729309082,284.93,4.779385044743393,0.037500000000000006,1.1482984752273813,0.7247519657371816,0.0,-0.05625000000000001,0.8745331011056965,-0.5778350376452849,5.0,-2.7430079293193788
1757309177.8845222,-0.2820107936859131,1.3603134155273438,7.730839729309082,284.93,4.935857262707444,-0.037109375,1.2495146519243334,0.5364298083475091,0.0,0.0556640625,0.8763432921523112,-0.5698698904348505,5.0,-2.748913199631508
1757309178.0374677,-0.2820107936859131,1.3603134155273438,7.730839729309082,284.93,4.920818200207444,-0.052148437500000006,1.243666313699067,0.554660812326087,0.0,0.07822265625000001,0.8780490837044101,-0.5618047146548949,5.0,-2.7549438702994267
1757309178.1897564,-0.2820107936859131,1.3603134155273438,7.730839729309082,284.93,4.925701012707444,-0.047265625000000006,1.2486787266100052,0.5480793344244371,0.0,0.07089843750000001,0.8797775675417038,-0.5538249141637087,5.0,-2.7608756752970582
1757309178.3413274,-0.34786155819892883,1.4256535768508911,7.42846155166626,287.66,4.940935387707444,-0.032031250000000004,1.224041684171518,0.5366329042063893,0.0,0.048046875,0.8816465557093356,-0.545790077534144,5.0,-2.676580045583391
1757309178.4966183,-0.34786155819892883,1.4256535768508911,7.42846155166626,287.66,5.059601494251974,0.00390625,1.2806295234095222,0.38734480530285104,0.0,-0.005859375,0.8840887699392733,-0.5390412578026375,5.0,-2.681007243583094
1757309178.6334631,-0.34786155819892883,1.4256535768508911,7.42846155166626,287.66,5.046786001286889,0.026171875,1.2772743579708792,0.40312896930005304,0.0,-0.0392578125,0.886470747062457,-0.5321855663183326,5.0,-2.6855431846030293
1757309178.7967756,-0.34786155819892883,1.4256535768508911,7.42846155166626,287.66,5.071786001286888,0.051171875000000006,1.2885322640672734,0.3704808891140993,0.0,-0.07675781250000001,0.888930296469695,-0.525639242558379,5.0,-2.6897624020779087
1757309178.9434822,-0.34786155819892883,1.4256535768508911,7.42846155166626,287.66,5.098739126286889,0.078125,1.2994892294760785,0.3350345433045188,0.0,-0.1171875,0.8914576153383681,-0.5194264805174383,5.0,-2.6936504073603342
1757309179.0936308,-0.45025116205215454,1.3555941581726074,7.162346363067627,280.64,5.121786001286889,0.10117187500000001,1.3082498075409177,0.30439814164828644,0.0,-0.1517578125,0.8938180794713612,-0.513986551476174,5.0,-2.6974244516410675
1757309179.2374687,-0.45025116205215454,1.3555941581726074,7.162346363067627,280.64,5.038999397970419,0.1203125,1.280071625599109,0.41103830588390855,0.0,-0.18046875,0.8959669038542547,-0.5076430083850272,5.0,-2.70131432774846
1757309179.393658,-0.45025116205215454,1.3555941581726074,7.162346363067627,280.64,5.0180138877968865,0.11992187500000001,1.2727235454715953,0.43731690705745163,0.0,-0.17988281250000002,0.8980307488631232,-0.5011017144129086,5.0,-2.7054011952898076
1757309179.5353189,-0.45025116205215454,1.3555941581726074,7.162346363067627,280.64,4.994185762796886,0.09609375,1.2636012353098192,0.4670363891003054,0.0,-0.14414062500000002,0.8999891829838003,-0.4943368457734437,5.0,-2.7097175482653544
1757309179.70265,-0.45025116205215454,1.3555941581726074,7.162346363067627,280.64,4.946138887796886,0.048046875,1.2415873460771423,0.5267396246769507,0.0,-0.07207031250000001,0.9017111788634737,-0.4871046789813238,5.0,-2.7145369887695585
1757309179.8389113,-0.48833784461021423,1.1763819456100464,6.738253593444824,287.74,4.927388887796886,0.029296875,1.2790574592372612,0.5395386097241083,0.0,-0.0439453125,0.9031284707648868,-0.48061450772647846,5.0,-2.8362496093141005
1757309180.0043259,-0.48833784461021423,1.1763819456100464,6.738253593444824,287.74,4.910508894497684,0.01171875,1.2714190857819587,0.5607197930231396,0.0,-0.017578125,0.9044577431959814,-0.4739930897013918,5.0,-2.8404590055774266
1757309180.1446805,-0.48833784461021423,1.1763819456100464,6.738253593444824,287.74,5.016932264688484,-0.005078125,1.3249671523886635,0.42212306713193926,0.0,0.007617187500000001,0.9061921057745039,-0.46847528836493996,5.0,-2.84355173892814
1757309180.2906306,-0.48833784461021423,1.1763819456100464,6.738253593444824,287.74,5.005994764688484,-0.016015625000000002,1.3214859665724081,0.4362220265169848,0.0,0.0240234375,0.9078864067137734,-0.4628714019862995,5.0,-2.8467248904073923
1757309180.450228,-0.38259342312812805,1.0983353853225708,6.455339431762695,293.07,5.005213514688484,-0.016796875,1.3712625799911722,0.42214421147958997,0.0,0.025195312499999997,0.90950612699956,-0.45749904303725325,5.0,-2.977590047515115
1757309180.6000047,-0.3514847755432129,1.0906907320022583,6.3644938468933105,293.07,5.088648549260608,-0.018359375,1.4121077555971226,0.30227453985138214,0.0,0.027539062500000003,0.9113002528698512,-0.4529578952578637,5.0,-3.005638670544818
1757309180.7389805,-0.3514847755432129,1.0906907320022583,6.3644938468933105,293.07,5.096677063819781,-0.018359375,1.4153399963307698,0.29058366904202365,0.0,0.027539062500000003,0.9130953572889513,-0.44851889053087807,5.0,-3.0079334412594507
1757309180.8963516,-0.3514847755432129,1.0906907320022583,6.3644938468933105,293.07,5.097458313819781,-0.017578125,1.416407336784202,0.2891370862349749,0.0,0.0263671875,0.9148823688736436,-0.4441098121112455,5.0,-3.0102014034908935
1757309181.0509148,-0.3514847755432129,1.0906907320022583,6.3644938468933105,293.07,5.1294895638197815,0.014453125,1.4256673908375124,0.24330519995034472,0.0,-0.021679687500000003,0.916685516090326,-0.44004041540887434,5.0,-3.0121887075890483
1757309181.1862907,-0.2619754374027252,1.0779261589050293,6.057780742645264,290.23,5.142380188819781,0.02734375,1.453417214385693,0.21356539733473956,0.0,-0.041015625,0.9185373150543106,-0.43600256752445093,5.0,-3.080210806514925
1757309181.3380616,-0.2619754374027252,1.0779261589050293,6.057780742645264,290.23,5.161229899772573,0.043750000000000004,1.4578639422744064,0.18580531027614577,0.0,-0.065625,0.9203852245606293,-0.43216575582566136,5.0,-3.0820963721048376
1757309181.5045383,-0.2619754374027252,1.0779261589050293,6.057780742645264,290.23,5.132265963063142,0.066796875,1.4526361401762413,0.22760563360219221,0.0,-0.10019531250000001,0.9222133976999509,-0.4280706152699517,5.0,-3.084189602020262
1757309181.6402445,-0.2619754374027252,1.0779261589050293,6.057780742645264,290.23,5.149062838063143,0.08359375000000001,1.456958634367217,0.20284610761090505,0.0,-0.125390625,0.924040134414148,-0.42415665641606654,5.0,-3.086133306451295
1757309181.7923603,-0.2619754374027252,1.0779261589050293,6.057780742645264,290.23,5.159219088063143,0.09375,1.4596105918398032,0.1877190804156872,0.0,-0.140625,0.9258595777656665,-0.4203594368030392,5.0,-3.08798228314527
1757309181.944527,-0.3545125126838684,1.0828745365142822,5.685127258300781,285.17,5.151406588063143,0.0859375,1.4360485322510244,0.20947116171709845,0.0,-0.12890625,0.9275947592058645,-0.41666426685969826,5.0,-3.0270794036614648
1757309182.0871255,-0.3545125126838684,1.0828745365142822,5.685127258300781,285.17,5.024354527266617,0.043359375000000006,1.3989603360039222,0.38941339862295093,0.0,-0.06503906250000001,0.9291810376877295,-0.41174551447627883,5.0,-3.029782187653186
1757309182.2338552,-0.3545125126838684,1.0828745365142822,5.685127258300781,285.17,4.9794991779122295,0.0023437500000000003,1.3812805070457466,0.45142623886699057,0.0,-0.0035156250000000005,0.9306364218204168,-0.40642708958787904,5.0,-3.032863218439541
1757309182.3970203,-0.3545125126838684,1.0828745365142822,5.685127258300781,285.17,4.94395230291223,-0.033203125,1.3656815582918038,0.4999203765123032,0.0,0.0498046875,0.9319613327229186,-0.4008081317584355,5.0,-3.036246141939225
1757309182.574168,-0.36066532135009766,1.0848047733306885,5.669619560241699,285.17,4.9365304279122295,-0.040625,1.3611246394584178,0.5102268601881468,0.0,0.060937500000000006,0.9332517613586371,-0.39514766240807797,5.0,-3.034171770226455
1757309182.6893,-0.34965503215789795,1.1661473512649536,5.371572017669678,293.76,4.9365304279122295,-0.040625,1.3411740084720283,0.5147750458476739,0.0,0.060937500000000006,0.9346265960871118,-0.3891169454610648,5.0,-2.9830155346859186
1757309182.8333867,-0.34965503215789795,1.1661473512649536,5.371572017669678,293.76,5.033171812996319,-0.039453125000000006,1.3856644538459686,0.38260380633263147,0.0,0.05917968750000001,0.9363150507685842,-0.38403519429322036,5.0,-2.985853784171774
1757309182.9967198,-0.34965503215789795,1.1661473512649536,5.371572017669678,293.76,5.0995401481585425,-0.027539062500000003,1.4088160562334422,0.2895270933400841,0.0,0.041308593750000004,0.9381082914421943,-0.3796370710887651,5.0,-2.9880895004993446
1757309183.151364,-0.34965503215789795,1.1661473512649536,5.371572017669678,293.76,5.110087023158543,-0.016992187500000002,1.412576247013615,0.27432289587618125,0.0,0.02548828125,0.9399022450396872,-0.3753665909360026,5.0,-2.990218120000784
1757309183.2828484,-0.22593942284584045,1.3002264499664307,4.885997772216797,288.72,5.117508898158542,-0.0095703125,1.4040455109151933,0.2683462308826323,0.0,0.014355468750000001,0.9420314685260184,-0.3704015314791547,5.0,-2.9615805496706704
1757309183.4485457,-0.22593942284584045,1.3002264499664307,4.885997772216797,288.72,5.081501228201106,0.004687500000000001,1.3946553134277788,0.3182611620044649,0.0,-0.007031250000000001,0.944082038157877,-0.3651007406581751,5.0,-2.9647445194661883
1757309183.5923986,-0.22593942284584045,1.3002264499664307,4.885997772216797,288.72,5.053177116358029,0.0140625,1.3863668325579444,0.35717519915975887,0.0,-0.02109375,0.9460514893222925,-0.3595471068753605,5.0,-2.968150852500131
1757309183.7342267,-0.22593942284584045,1.3002264499664307,4.885997772216797,288.72,5.056692741358029,0.017578125,1.3888732020122492,0.35184750750931093,0.0,-0.0263671875,0.948020650320461,-0.3540556548701181,5.0,-2.9714952463030633
1757309183.889565,-0.22593942284584045,1.3002264499664307,4.885997772216797,288.72,5.061770866358029,0.022656250000000003,1.3918703360945766,0.34434261652982173,0.0,-0.033984375000000004,0.9499932033062266,-0.34864143465083264,5.0,-2.9747635095695353
1757309184.0474117,-0.2963368892669678,1.3114567995071411,4.5976643562316895,287.61,5.068802116358029,0.029687500000000002,1.3764063386573306,0.3411936615992195,0.0,-0.04453125,0.9519487063429305,-0.3433891296801412,5.0,-2.927144004626738
1757309184.199185,-0.2963368892669678,1.3114567995071411,4.5976643562316895,287.61,5.052562257987686,0.03125,1.3718714700111099,0.36308010083739795,0.0,-0.046875,0.9538563978497313,-0.3379991329675801,5.0,-2.9302927433263153
1757309184.3383338,-0.2963368892669678,1.3114567995071411,4.5976643562316895,287.61,5.050210211660891,0.030468750000000003,1.372200369420057,0.36588893504925707,0.0,-0.045703125000000004,0.9557486650529836,-0.33261246838835384,5.0,-2.933437154845
1757309184.4852421,-0.2963368892669678,1.3114567995071411,4.5976643562316895,287.61,5.051382086660891,0.031640625,1.3738001476433979,0.3638674041130082,0.0,-0.047460937499999994,0.9576343858006402,-0.32726448981832534,5.0,-2.9365438161222803
